Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	Time
421	107.0747	100.873405	228.5372	-27.817778	631.0	12.846493	19.402966	71.37156	-77.636086	1688000	-0.046550207	655.2684	0.0	-82.066895	0.8105777	-2.026558e-09	2388.2095460891724
422	101.60232	79.61574	207.1104	-9.390553	655.6667	9.68817	19.978968	69.63358	-78.097275	1692000	-0.02219263	433.71	0.0	-40.68817	0.8361614	-2.1904707e-09	2393.4091699123383
423	92.63769	103.23185	234.73291	-28.369852	662.6	13.842254	18.824646	69.791916	-75.82832	1696000	-0.0007913024	788.3269	0.0	-302.9441	0.7486507	2.7567149e-09	2398.3535408973694
424	91.06911	88.30136	218.52916	-36.83576	487.25	11.818248	24.491583	68.76838	-76.6642	1700000	-0.096882336	563.9366	0.0	-145.4361	0.6968074	9.834766e-10	2403.5427157878876
425	52.679398	84.09433	151.59459	-46.00752	641.1667	0.27615967	21.237675	67.55162	-74.59344	1704000	0.0099624405	809.636	0.0	-356.43488	0.8719296	-5.9604643e-10	2409.0642790794373
426	46.954296	81.286156	135.67906	-48.168724	640.3333	4.015803	20.235867	67.42976	-80.56531	1708000	0.019482706	604.3333	0.0	-102.06952	0.8763707	4.0233137e-09	2414.2283329963684
427	108.94441	64.48027	200.68686	1.8084753	727.6	3.1100287	18.248737	64.58874	-57.731907	1712000	-0.065917246	349.18512	0.0	-202.8741	0.8049351	-2.7865172e-09	2419.845682859421
428	120.833664	74.13998	233.48056	1.393609	732.6	7.229574	17.790125	66.26103	-81.17385	1716000	-0.07854361	295.90744	0.0	-72.09999	0.8548391	8.493662e-10	2425.1531319618225
429	105.72154	68.34635	191.01431	-18.54409	754.0	13.079279	19.878965	66.73126	-39.990395	1720000	0.0026145275	326.09286	0.0	-147.89093	0.8511762	1.0728836e-09	2431.3261041641235
430	148.48398	41.578114	215.75363	106.13026	854.5	6.74637	16.292002	64.36853	-57.450893	1724000	-0.12585971	104.273705	0.0	-41.819992	0.8849519	-1.013279e-09	2436.754688024521
431	65.33556	71.73718	117.02561	-58.078434	858.25	12.252953	16.557243	66.32409	-46.50161	1728000	-0.009398248	391.2662	0.0	-169.02881	0.9058032	-1.6540289e-09	2442.506098985672
432	94.63551	65.26399	177.04279	-23.089237	755.4	8.398713	17.9402	65.27896	-76.4997	1732000	-0.04853972	291.80338	0.0	-115.98479	0.8266846	1.385808e-09	2448.309314966202
433	8.592495	69.172386	116.37995	-61.88469	566.5	7.171101	21.009836	66.22063	-46.15	1736000	0.035658717	1014.7887	0.0	-462.6599	0.8516354	1.3262034e-09	2453.4353280067444
434	68.81427	107.92989	202.03116	-48.548386	496.0	5.44177	23.913618	63.511444	-81.244156	1740000	-0.049011257	1021.49	0.0	-244.51843	0.8446463	8.1956386e-10	2458.4514689445496
435	104.1491	17.338095	122.605125	75.69987	1000.0	2.1102734	13.962949	56.30052	-29.76445	1744000	-0.023872413	108.8786	0.0	-78.07254	0.8985327	-2.2500752e-09	2464.5530428886414
436	114.69364	87.90007	208.98695	-39.908867	635.4	7.2764745	17.898956	62.42611	-80.70253	1748000	-0.095683	639.717	0.0	-302.08392	0.8365065	9.834766e-10	2470.77547287941
437	57.033813	112.20348	205.39	-57.990337	516.3333	11.015519	17.27003	63.27538	-56.498764	1752000	-0.018122863	874.04944	0.0	-233.27539	0.8727932	-3.248453e-09	2476.9129588603973
438	98.47638	45.0848	174.6286	59.458706	877.25	7.339962	19.651731	60.57336	-38.15581	1756000	-0.013711965	236.2126	0.0	-160.67908	0.77646035	2.8312206e-09	2482.8466041088104
439	68.90047	57.07598	114.812675	-26.4701	866.5	7.016045	14.234027	62.171227	-61.600784	1760000	-0.03168128	211.45026	0.0	-67.81065	0.89712256	-4.4703484e-11	2489.0988490581512
440	84.5665	58.52991	173.703	-7.801002	762.2	6.8582196	17.116385	61.01028	-51.88355	1764000	-0.050936364	262.47906	0.0	-49.83835	0.81143224	-4.1723253e-10	2495.5400881767273
441	80.53934	7.2461576	87.59715	68.55845	1000.0	1.4235624	13.359198	60.57004	-29.755585	1768000	-0.007599083	72.57474	0.0	-42.426548	0.93487686	-8.1956386e-10	2502.2285549640656
442	62.905266	97.57167	176.80785	-70.64728	694.8	8.248498	14.815236	57.064564	-59.391373	1772000	0.016883397	708.5425	0.0	-194.89087	0.78384477	1.5795231e-09	2508.1250438690186
443	104.37944	87.32605	237.18095	-35.88531	769.4	5.083504	15.311162	60.38154	-55.403084	1776000	-0.050835636	364.1317	0.0	-128.41164	0.8900206	2.9802324e-11	2514.2483348846436
444	138.51921	26.80263	166.85051	94.913216	879.25	8.251446	17.79668	60.899933	-32.112835	1780000	-0.070779346	149.57103	0.0	-62.239273	0.8974964	-1.0430813e-09	2520.6743879318237
445	51.92923	79.86565	121.16533	-78.9004	859.5	5.943651	15.785807	61.675777	-63.485798	1784000	-0.015274149	273.9662	0.0	-56.53366	0.91160846	1.7732382e-09	2527.1293470859528
446	110.34845	70.90361	203.89412	-15.479464	749.4	8.499593	17.547024	61.37013	-50.92314	1788000	-0.039842926	368.46753	0.0	-110.75308	0.89131486	4.3213366e-10	2533.0831820964813
447	98.53265	82.86747	180.02919	-57.409885	784.2	7.0253615	17.585373	62.178173	-70.872696	1792000	-0.009229224	372.65848	0.0	-122.79065	0.8956145	1.2814999e-09	2539.568118095398
448	150.03197	48.890137	210.43562	77.45643	721.6	13.627439	15.514291	62.224846	-24.728556	1796000	-0.08272992	257.36902	0.0	-51.707535	0.7879305	3.6209822e-09	2545.6171038150787
449	85.97797	109.08891	219.62682	-91.011765	626.0	13.556102	17.899317	63.349808	-71.87607	1800000	-0.055341586	722.9007	0.0	-222.37274	0.85229176	9.387732e-10	2551.015555858612
450	72.232666	57.322193	114.930855	-26.453348	829.5	10.417974	17.506199	62.7364	-57.870014	1804000	0.005284131	408.027	0.0	-139.43842	0.8763096	-2.682209e-10	2557.151015996933
451	65.961655	65.121254	143.2108	-18.603746	730.8	5.8865557	17.39093	61.87395	-76.33931	1808000	0.011545356	249.06947	0.0	-22.819199	0.8824011	1.6838312e-09	2562.624258041382
452	109.82119	81.1194	190.55966	-44.633595	730.4	2.7715592	21.570532	62.718918	-80.61699	1812000	-0.07777499	599.32776	0.0	-262.31454	0.6187214	9.685754e-10	2569.625781059265
453	107.4431	89.71926	203.73512	-45.62058	609.2	13.580162	21.62753	62.857655	-73.02215	1816000	0.014125751	448.9479	0.0	-141.42474	0.64637995	-2.2351743e-09	2575.3653168678284
454	112.18147	92.869934	219.40195	-39.61998	604.6	5.0772266	19.524204	63.18768	-54.204277	1820000	-0.06238733	391.4925	0.0	-82.07025	0.82431805	3.5613774e-09	2581.273323059082
455	43.967834	61.592674	120.56663	-25.485332	642.0	10.607586	17.20499	64.08886	-68.144394	1824000	0.04839094	644.60474	0.0	-274.68588	0.86294645	-1.6391277e-09	2586.977443933487
456	119.712456	82.190674	209.69398	-41.83353	653.6667	5.06816	19.225342	58.232967	-78.61007	1828000	-0.0830941	623.2534	0.0	-263.37128	0.8110293	4.1723253e-10	2593.001113176346
457	102.777115	111.74142	214.61856	-54.7358	544.7143	6.5913997	22.062477	63.763897	-72.82288	1832000	-0.048741437	928.61426	0.0	-341.67462	0.78912354	1.0728836e-09	2598.042391061783
458	53.354572	96.60881	196.4123	-43.285664	496.7143	18.608126	22.617123	64.23266	-76.09831	1836000	0.06548292	1003.4252	0.0	-419.8051	0.67190415	-3.5911798e-09	2603.8885209560394
459	53.23524	86.04423	175.47635	-51.59954	607.5	1.5263598	20.562428	55.33504	-44.07093	1840000	0.0014797149	533.01794	0.0	-242.41519	0.843786	2.0116568e-09	2609.829864025116
460	76.85284	109.69034	211.81004	-86.09615	655.1667	5.050256	21.089691	63.52737	-80.13342	1844000	-0.046139356	920.5758	0.0	-289.9527	0.8949877	1.7881394e-10	2615.7412109375
461	91.94112	60.79111	144.61996	-23.64374	773.8	7.0830917	18.663502	62.03972	-74.21038	1848000	-0.07070127	328.05298	0.0	-141.74301	0.8360779	-4.336238e-09	2622.3562438488007
462	114.90488	51.165382	199.81944	66.28244	865.75	8.532359	12.958574	56.677826	-42.252254	1852000	-0.044275828	211.89328	0.0	-120.067825	0.8187209	-2.8312206e-09	2629.0847849845886
463	70.843864	48.933693	104.54719	-13.360898	810.25	7.419733	16.954844	64.33119	-74.84487	1856000	-0.044288915	147.45416	0.0	-84.65112	0.87673414	-1.3709068e-09	2635.072911977768
464	109.13561	108.212814	232.0892	-46.522736	545.5714	8.343655	17.634275	63.143574	-59.22348	1860000	-0.06373544	800.78876	0.0	-224.79028	0.8156018	1.5795231e-09	2641.122038125992
465	74.06925	106.37442	196.95755	-83.3292	611.0	10.36806	18.03702	64.04158	-59.5632	1864000	0.01435868	651.11273	0.0	-293.94193	0.8486435	-1.1324882e-09	2646.516357898712
466	147.26929	43.168976	201.07877	102.999	767.0	11.910756	16.807861	62.659924	-79.3613	1868000	-0.09806196	173.52948	0.0	-102.65233	0.8660547	3.9339065e-09	2652.430641889572
467	41.75076	69.76001	114.54597	-67.34464	771.4	9.106546	18.789911	63.639957	-64.48119	1872000	0.007858699	387.1614	0.0	-228.72784	0.84301704	-2.9802322e-10	2658.3146159648895
468	79.86091	81.02034	168.7206	-70.735634	713.6	3.986783	20.169252	61.54669	-52.660595	1876000	-0.04257251	446.38864	0.0	-206.71507	0.8216509	2.30968e-09	2664.550266981125
469	35.87234	71.86824	119.333496	-63.24916	726.6	5.180217	16.67455	60.78045	-48.17055	1880000	0.042041887	419.42316	0.0	-162.11758	0.7671158	-4.3213366e-10	2670.439535856247
470	102.12297	23.081598	127.11862	65.24199	1000.0	-0.12173743	15.773824	61.840622	-52.52279	1884000	0.0042632073	173.36104	0.0	-144.97705	0.7872126	-4.9322844e-09	2676.958000898361
471	118.10614	23.603315	146.98584	86.97565	870.0	8.432278	13.993644	61.20323	-31.771118	1888000	-0.07283122	96.32781	0.0	-60.07553	0.82966334	-1.192093e-10	2683.1133110523224
472	17.242558	98.12805	182.59207	-78.47689	408.875	10.731871	17.104307	62.96244	-75.41196	1892000	-0.025439817	1193.7405	0.0	-472.64246	0.850756	-2.6077032e-09	2689.008605003357
473	71.578865	107.14304	207.7655	-66.97394	542.0	1.7280366	19.558338	60.54336	-78.248695	1896000	-0.07049018	506.0833	0.0	-252.28806	0.80994	-2.4288893e-09	2694.4761850833893
474	8.229007	86.81601	128.4258	-120.16265	644.8	10.595122	17.960121	58.06766	-49.07218	1900000	0.020233413	1065.4808	0.0	-682.93274	0.8388686	7.1525574e-10	2700.4039800167084
475	41.85636	88.839485	155.91447	-63.587925	617.6667	-2.2904956	20.876118	54.24848	-88.404724	1904000	-0.041390087	365.30136	0.0	-72.534546	0.8234579	1.1175871e-09	2706.4747598171234
476	104.16693	20.505117	129.66461	83.481895	847.75	3.6055102	18.661747	61.456932	-82.01669	1908000	-0.06861724	328.21	0.0	-248.72586	0.7937614	7.793307e-09	2712.3127188682556
477	68.83805	97.17659	194.30638	-70.85773	637.3333	11.974125	16.776632	57.48273	-73.0646	1912000	-0.03307887	669.94525	0.0	-245.57901	0.8347575	2.0861626e-10	2717.703850030899
478	59.537292	84.19735	173.06723	-59.74725	591.8333	11.22097	23.158184	60.626003	-61.90882	1916000	0.037222505	741.0799	0.0	-311.24634	0.72031057	-5.9604643e-10	2723.0951619148254
479	79.80426	94.33374	189.7332	-89.334724	625.8333	9.104707	18.991974	58.037045	-62.285645	1920000	-0.073781185	455.68106	0.0	-160.49463	0.8149294	1.5944243e-09	2728.44771194458
480	53.80513	88.460365	115.89965	-98.557785	868.75	2.7874367	14.945755	56.477257	-62.130608	1924000	0.0039774165	273.97177	0.0	-62.203796	0.86079645	3.7699937e-09	2735.3533368110657
481	69.93847	79.73008	177.77852	-65.55715	696.0	2.1895142	16.189848	57.611965	-90.62532	1928000	-0.11800307	383.2788	0.0	-96.73422	0.8271736	-2.8014182e-09	2741.191755056381
482	63.458096	78.782394	154.79013	-45.97887	630.8333	7.522582	17.18537	57.3911	-43.356518	1932000	-0.05611289	348.95923	0.0	-133.51726	0.8381429	1.5646219e-09	2746.864910840988
483	68.30249	121.1662	178.26767	-155.56514	747.0	-3.4784696	22.237541	53.159706	-60.467052	1936000	-0.035387672	796.0658	0.0	-416.55435	0.75883687	1.6093255e-09	2752.502904176712
484	79.47154	76.18916	186.00635	-50.9422	736.4	4.9123006	20.384714	58.441753	-87.76693	1940000	-0.04345426	396.41534	0.0	-148.68427	0.83004653	9.0897084e-10	2759.458636045456
485	86.98189	47.19396	166.79471	46.377018	861.0	4.7263055	17.430403	58.209023	-39.75592	1944000	-0.064256094	168.16495	0.0	-93.62568	0.8557372	-1.5199184e-09	2765.5330560207367
486	81.38382	40.847958	150.21512	43.019196	951.25	5.790229	13.869158	57.32639	-52.294502	1948000	-0.06242106	196.38321	0.0	-87.82085	0.82455516	1.4007091e-09	2771.74352478981
487	78.29776	47.69994	150.70554	16.929512	888.0	8.38676	14.311012	58.818214	-7.8927712	1952000	-0.12327984	96.642395	0.0	-43.14181	0.90049523	-1.7285346e-09	2779.080496788025
488	8.731207	79.10234	144.25404	-49.845253	754.5	-0.3860719	16.694508	57.536175	-16.91179	1956000	-0.02194955	428.85843	0.0	-181.64925	0.9226365	1.952052e-09	2785.5412089824677
489	84.907104	62.76716	192.07207	37.28974	891.75	-0.38011867	14.890107	50.135345	-31.075087	1960000	-0.048291657	221.23027	0.0	-151.19806	0.90516657	3.7252904e-10	2792.9362099170685
490	52.443153	84.14221	134.00648	-88.60784	798.25	9.501652	11.52951	49.373867	-18.6306	1964000	-0.038386323	368.36218	0.0	-128.39835	0.9130612	-2.30968e-09	2800.5914239883423
491	19.114504	67.196884	125.717606	-43.216427	1000.0	-7.7415385	20.848326	56.805416	-37.095047	1968000	0.027507031	121.66117	0.0	-74.13474	0.8794233	2.220273e-09	2808.5250701904297
492	14.198759	89.20931	151.0233	-66.05354	714.6	5.746582	15.963542	51.068752	-44.3914	1972000	-0.016802039	688.23267	0.0	-303.1672	0.90473604	-5.364418e-10	2815.1310160160065
493	63.34541	87.7374	120.252914	-88.37362	864.0	-0.4411923	18.012274	51.8329	-51.85606	1976000	-0.03339177	346.72324	0.0	-149.67746	0.8638811	-1.1920929e-09	2820.9875688552856
494	94.66973	25.515455	133.98602	63.61009	1000.0	5.42524	13.419801	54.03485	-22.473299	1980000	-0.008158915	36.94197	0.0	-7.7976246	0.8448273	-4.4703483e-10	2827.7565870285034
495	44.06501	81.16007	129.92569	-63.763535	795.6	5.424137	16.338861	54.66117	-70.57097	1984000	0.0045905956	317.3174	0.0	-132.69107	0.82436866	-1.6540289e-09	2834.7285640239716
496	70.10733	60.613705	128.5846	-31.152435	1000.0	1.4544246	14.42935	56.85681	-34.206947	1988000	-0.016840862	81.60136	0.0	-53.13007	0.851608	6.854534e-10	2840.4016909599304
497	32.479076	99.83452	188.86868	-88.3016	607.0	13.794836	15.646515	56.04165	-78.29871	1992000	-0.015663223	680.3801	0.0	-211.90594	0.78958	3.516674e-09	2845.81236410141
498	105.428894	71.08976	204.07996	-11.063048	689.6	1.5223761	20.33922	56.714264	-72.14632	1996000	-0.060133915	293.23758	0.0	-111.842865	0.8183989	1.4603138e-09	2852.4960141181946
499	82.49045	91.3775	154.66695	-91.335236	698.2	10.134988	16.803986	57.057373	-32.220932	2000000	-0.06381053	369.1073	0.0	-46.99695	0.8300153	-2.0861626e-10	2858.161635160446
