Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	Time
424	253.52542	69.74778	299.77136	9.043365	266.57144	69.75675	20.274235	100.00448	-20.801107	1700000	0.037300006	382.37494	0.0	-126.178	0.6846031	1.2069941e-09	702.7800378799438
425	263.27243	20.425797	289.88574	216.4852	278.0	74.732666	14.8740635	101.842415	-8.896219	1704000	0.0003293045	86.286446	0.0	-36.72042	0.647025	2.041459e-09	704.1601760387421
426	243.55908	79.94054	298.06458	-22.399595	282.84616	71.55039	14.147374	99.05424	-34.286316	1708000	-0.03767591	491.08276	0.0	-145.27722	0.69816554	-7.45058e-10	705.4536211490631
427	263.30115	15.906124	283.92746	226.3943	274.07693	69.407745	15.988808	98.94754	10.106814	1712000	-0.04332803	103.54657	0.0	-44.892357	0.71265304	1.5497208e-09	706.758306980133
428	256.27887	76.876366	309.5263	-16.727385	275.42856	70.30442	19.326914	99.062805	-45.253914	1716000	-0.0022828057	358.22253	0.0	-83.52861	0.67644143	1.0579825e-09	708.0900549888611
429	232.42076	86.35069	299.34253	16.408707	264.2143	71.398445	13.000925	99.64534	-0.76433736	1720000	-0.049577903	756.88727	0.0	-125.22312	0.7083458	1.5944243e-09	709.3969540596008
430	227.86952	80.81588	306.52008	20.7685	254.78572	67.13784	16.016169	97.405754	-84.24737	1724000	-0.012809196	678.735	0.0	-264.4448	0.6901206	-4.4703485e-10	710.6839880943298
431	257.73593	36.598557	302.94003	168.10399	318.75	61.067047	22.07267	96.43038	-68.433495	1728000	0.06516598	907.55756	0.0	-381.12735	0.61728096	2.1755695e-09	712.0684728622437
432	237.28401	86.070244	308.78925	27.318735	259.0	66.75029	17.750631	122.96136	-67.30048	1732000	-0.068439856	753.7452	0.0	-178.77231	0.70733654	1.3560058e-09	713.384104013443
433	261.5692	32.55313	297.34207	163.46613	298.69232	72.97305	17.592855	105.69998	-60.51836	1736000	0.08368382	418.28143	0.0	-246.84708	0.62231445	-9.834766e-10	714.9179427623749
434	243.55563	64.93171	289.9561	16.374266	267.0	64.71935	19.323595	104.29362	-77.38532	1740000	-0.07739741	652.12463	0.0	-416.39807	0.6650176	4.2021275e-09	716.2375559806824
435	258.9394	20.286583	299.34598	234.16022	271.7143	69.60093	15.1813965	96.88631	12.013191	1744000	0.012206173	129.13037	0.0	-82.85586	0.6732341	1.117587e-09	717.5287880897522
436	257.7924	27.415245	302.9535	174.50151	275.64285	71.98944	18.441347	97.23374	-31.409077	1748000	0.035519715	384.53842	0.0	-152.8675	0.6830013	-3.8743017e-10	718.8847889900208
437	244.27107	52.895615	286.95245	62.66467	261.7143	71.090744	13.43821	97.237434	10.392119	1752000	-0.014938846	361.66302	0.0	-243.00223	0.7477159	-1.296401e-09	720.2397429943085
438	246.5231	66.161674	295.84174	20.740963	262.14285	66.88646	19.88372	97.2245	-31.625095	1756000	0.014155669	587.45605	0.0	-237.6413	0.66616297	1.0430813e-09	721.4965651035309
439	238.92879	84.94175	307.5905	25.457684	256.66666	69.82635	16.958916	103.80784	-71.35643	1760000	-0.028068509	949.6466	0.0	-235.12598	0.6737093	1.2665987e-09	722.800803899765
440	254.45456	65.56194	305.33154	28.734756	270.07144	67.42064	18.22147	93.40084	-68.73905	1764000	-0.10537474	513.2949	0.0	-186.98721	0.64973575	-6.1094757e-10	724.0866169929504
441	274.56784	17.305279	297.80127	247.55597	268.5	72.56278	14.696879	96.598434	-50.00187	1768000	0.045730636	139.33708	0.0	-59.663677	0.6222528	1.7881396e-10	725.3511641025543
442	233.12015	85.10403	298.0891	21.795872	261.46667	72.51863	18.900143	98.16774	-12.450296	1772000	0.013043348	1390.4309	0.0	-500.8827	0.66874194	1.8328428e-09	726.6118149757385
443	263.4697	20.323458	293.1231	222.27165	262.7857	65.482475	22.740294	96.78333	-58.417564	1776000	-0.070937976	485.7542	0.0	-425.05658	0.64904416	-3.0696392e-09	727.8826200962067
444	217.79768	90.30482	310.25372	11.208606	296.92307	67.321815	20.961403	99.10057	-28.62759	1780000	-0.007898744	1123.1158	0.0	-785.7728	0.6620023	3.6209822e-09	729.3790099620819
445	262.9161	38.872665	307.84286	178.9528	311.75	58.533775	29.538832	98.817085	-39.566647	1784000	0.039318044	839.4647	0.0	-457.89346	0.55258405	-4.6193593e-10	730.7253329753876
446	219.06346	110.54542	309.02094	-28.100634	243.4	71.21028	17.367521	97.7573	-57.90034	1788000	-0.043568425	1105.731	0.0	-714.31396	0.64187807	-2.3841857e-09	731.9683699607849
447	212.57443	105.19903	299.06372	-1.0170101	252.14285	64.43182	33.474545	116.102615	-83.61467	1792000	0.025295895	794.9276	0.0	-224.35571	0.6211544	-1.7881396e-10	733.2386379241943
448	213.59315	96.47794	290.59793	-5.745364	318.75	48.16256	32.309704	103.66558	-80.08305	1796000	-0.012102533	779.187	0.0	-389.85974	0.6172112	-2.98023e-11	734.7134139537811
449	216.83797	96.76005	298.71976	9.871843	243.21428	62.675648	26.657482	102.05188	-73.530815	1800000	-0.013839991	1019.4533	0.0	-121.82172	0.6120624	1.1324882e-09	736.0034132003784
450	271.15677	20.823282	308.72345	236.23898	290.92307	58.22575	31.092287	98.48641	-68.993225	1804000	-0.08806884	757.7903	0.0	-522.5707	0.57939655	2.2500752e-09	737.2744648456573
451	268.1604	16.227037	292.63858	239.83182	263.92856	70.63824	16.229065	99.4955	-34.002647	1808000	0.084744245	143.56583	0.0	-75.104485	0.6319668	2.69711e-09	738.570720911026
452	231.118	91.71455	299.92294	-36.921307	244.6875	76.92511	13.568735	106.03673	25.288595	1812000	0.033444453	970.1903	0.0	-515.1307	0.6192662	-1.1622905e-09	739.8045978546143
453	266.60394	22.594492	301.4184	231.67651	253.42857	72.098175	15.388952	99.0447	4.6422358	1816000	0.02030642	183.20834	0.0	-124.13567	0.63173985	-2.9802327e-10	741.0678958892822
454	248.29488	62.70233	293.12393	26.04601	250.73334	75.232	15.131673	100.13348	9.1769705	1820000	-0.018964145	599.0774	0.0	-143.9182	0.6058854	8.34465e-10	742.3109309673309
455	259.75455	60.70875	310.72372	41.297863	253.66667	75.720665	13.653522	102.88478	-20.339264	1824000	0.0065938924	468.55603	0.0	-56.38433	0.6514636	-1.192093e-09	743.5680301189423
456	281.12466	23.620045	324.88297	237.69647	251.73334	76.05191	13.625685	101.38767	45.39729	1828000	0.06156092	120.96713	0.0	-61.466106	0.63275003	1.1771917e-09	744.793741941452
457	274.99942	22.42359	306.362	237.71712	267.85715	79.34773	16.637846	107.642555	-11.671469	1832000	0.020644624	373.52756	0.0	-168.40146	0.56517255	-2.1457673e-09	746.1281230449677
458	252.77249	53.83895	296.4249	64.431755	251.8	76.98083	14.927529	103.80022	-21.57548	1836000	-0.10695658	417.6433	0.0	-94.84421	0.65577894	1.2516975e-09	747.3940010070801
459	261.2613	62.734047	318.34845	45.089912	254.92857	76.26153	15.613223	102.91309	-37.369934	1840000	-0.05517806	475.79456	0.0	-150.88173	0.5978936	-2.533198e-10	748.6284790039062
460	257.02414	30.441303	307.28375	192.75787	265.14285	73.16809	18.448675	103.270966	-16.844437	1844000	0.06678961	343.39645	0.0	-110.14445	0.64513195	4.0233133e-10	749.8946731090546
461	257.68124	57.215538	296.7466	52.925503	245.6	73.32198	18.448288	103.25772	-62.286068	1848000	-0.11423931	603.30963	0.0	-363.00162	0.6419543	8.791685e-10	751.1502947807312
462	242.11436	90.98281	314.74503	6.5309577	236.66667	77.628204	15.60167	103.77507	-57.671112	1852000	0.009244591	834.8123	0.0	-380.80252	0.64967644	-1.2069941e-09	752.3908150196075
463	268.2852	20.874027	308.8164	239.94728	254.06667	76.92314	15.577405	107.102005	1.3424478	1856000	-0.005462624	157.9627	0.0	-102.166824	0.6514927	-7.301569e-10	753.6414098739624
464	263.46902	20.832998	307.33755	215.36467	258.26666	79.31919	15.111356	106.38526	5.7903233	1860000	-0.0055817943	208.59604	0.0	-91.12446	0.63666636	-2.384186e-10	754.9374711513519
465	227.1929	110.86499	312.58295	-27.54179	233.4375	74.79741	18.008982	104.64246	-81.45975	1864000	0.008855337	1206.4357	0.0	-169.50949	0.67045105	2.7120115e-09	756.1817178726196
466	257.22842	29.664558	298.5078	177.65247	268.57144	64.712326	24.250938	103.31108	-64.81345	1868000	-0.04719661	386.48172	0.0	-143.77792	0.62863576	-1.3411044e-09	757.5102899074554
467	253.92142	55.33314	304.9438	60.933884	257.73334	76.82925	15.623669	103.47342	16.539618	1872000	-0.009931793	456.53525	0.0	-198.73856	0.6493454	1.1324882e-09	758.7789180278778
468	264.81396	22.552443	300.71304	225.01054	250.86667	74.194954	15.287714	103.929054	-0.63117	1876000	0.014037406	172.43979	0.0	-114.13014	0.6353221	1.1026859e-09	760.0690379142761
469	259.96487	25.051422	299.3591	205.11908	249.64285	75.81323	19.627588	104.96156	-8.860142	1880000	0.075765036	441.67078	0.0	-302.42322	0.6292021	-7.45058e-10	761.3433938026428
470	249.71367	61.46198	307.15417	37.10562	251.33333	75.74544	16.834318	111.85259	-35.988766	1884000	-0.032746382	426.2338	0.0	-111.42384	0.6447234	-1.5348196e-09	762.6089050769806
471	257.16617	63.258316	308.62216	37.427155	252.8	73.12285	18.495123	102.514946	-32.091084	1888000	-0.036718942	499.69452	0.0	-240.3128	0.6125649	5.2154064e-10	763.8978109359741
472	217.8454	79.559654	283.3036	-10.932148	320.54544	72.37181	16.141884	104.61131	-50.566936	1892000	0.03405288	1299.7662	0.0	-807.11145	0.6406356	-1.4901164e-11	765.3075339794159
473	265.74	13.470174	299.67682	242.97264	262.7143	69.48527	15.830756	99.554634	-20.125454	1896000	-0.01309794	155.12573	0.0	-92.73305	0.6421144	-2.7269125e-09	766.5512840747833
474	249.57639	63.523457	301.17816	44.62817	273.07144	71.332214	20.745924	101.95066	-23.898964	1900000	-0.031578165	734.59155	0.0	-211.76065	0.60727924	-1.7583369e-09	767.9414649009705
475	240.30101	67.10083	288.54495	25.418095	264.41666	62.75542	22.595972	99.26768	-69.41667	1904000	0.00937894	728.8443	0.0	-112.83623	0.64167273	-4.4703463e-11	769.5048809051514
476	262.07773	27.107668	298.83826	195.54318	288.36365	58.37453	25.296394	100.196815	-62.084328	1908000	-0.013857648	399.6169	0.0	-64.55051	0.5912895	1.4603138e-09	771.1652109622955
477	256.22018	69.44639	310.86676	17.027445	258.2143	66.486115	17.516216	99.36937	-70.0505	1912000	-0.029468335	476.76135	0.0	-54.421444	0.7003938	2.4884939e-09	772.4354498386383
478	211.46175	90.96012	301.4403	30.293158	271.64285	66.03654	23.918676	100.9613	-62.10396	1916000	0.026244238	1298.999	0.0	-497.21613	0.67282474	3.9339065e-09	773.8757319450378
479	220.90848	89.9064	290.07843	26.82476	257.86667	62.429436	25.74288	100.098015	-88.491806	1920000	-0.028057951	1011.41205	0.0	-275.0578	0.6696664	-4.61936e-10	775.1537978649139
480	262.91354	67.79129	313.58273	24.824345	265.7857	63.50024	21.26485	99.03835	-73.30523	1924000	-0.05043609	562.1492	0.0	-197.8411	0.6568569	1.8179417e-09	776.4678800106049
481	243.76218	65.66148	297.1398	15.506075	260.53333	66.50939	23.490585	100.62794	-80.80439	1928000	0.013238236	373.42047	0.0	-182.82408	0.6466648	1.0579826e-09	777.7733199596405
482	227.8272	98.08632	298.85965	17.822226	327.18182	61.373833	30.661917	113.33187	-86.267204	1932000	0.048942633	755.4571	0.0	-372.94168	0.6095513	-7.4505846e-11	779.2485127449036
483	238.83615	76.339935	289.34912	-23.42181	259.85715	63.79899	20.853642	101.32308	-89.76794	1936000	-0.05093778	568.10016	0.0	-213.6995	0.6759465	4.7683724e-10	780.532726764679
484	277.06967	16.857412	311.01434	251.68356	252.4	75.37475	14.513973	101.023346	12.902419	1940000	0.038570352	71.45784	0.0	-26.157534	0.66181874	-5.0663945e-10	781.8618898391724
485	259.73077	27.826385	305.33685	222.70268	269.5	76.985725	13.422826	102.42054	44.73265	1944000	-0.052293062	57.117775	0.0	-16.362476	0.6673614	-7.897616e-10	783.2155821323395
486	261.24796	55.386158	300.0554	59.656174	250.33333	74.72483	15.628304	102.332985	-3.50004	1948000	-0.03506752	424.1342	0.0	-89.64807	0.6806629	-2.115965e-09	784.5897030830383
487	255.0374	59.3029	303.64893	44.566803	248.53334	76.78462	13.318096	101.6648	30.387754	1952000	0.040403754	550.87646	0.0	-96.81145	0.66326654	2.577901e-09	785.9364528656006
488	266.41266	15.821973	299.98135	240.8356	241.06667	76.277016	13.122317	102.250946	46.72212	1956000	-0.05845862	71.06861	0.0	-18.752054	0.6936306	-1.1473894e-09	787.3075249195099
489	233.61465	91.244415	308.68204	32.198036	235.1875	79.96725	14.815323	103.27953	-53.354397	1960000	0.02047873	1047.7073	0.0	-268.9098	0.62868476	-2.4288893e-09	788.5687310695648
490	261.86493	70.08879	307.8658	-2.4508824	242.0625	74.97614	17.277315	102.95375	-69.284035	1964000	0.0026483238	517.9247	0.0	-132.94005	0.5633716	-2.0861624e-10	789.7953989505768
491	277.1676	12.101051	296.60825	250.99171	239.0	82.60049	12.774751	103.67839	29.136084	1968000	0.011633184	71.04289	0.0	-19.082832	0.62757665	2.2649764e-09	791.0373010635376
492	257.18997	52.23652	297.02997	57.847572	228.35294	84.03325	13.571071	110.36394	-9.903212	1972000	-0.02458068	458.1445	0.0	-111.65512	0.5859058	2.2500752e-09	792.2576539516449
493	207.31984	105.613365	295.49023	9.735861	230.625	81.05434	17.432833	105.84797	-15.135788	1976000	0.010263823	1465.8094	0.0	-655.1059	0.59538007	-1.3411039e-10	793.486897945404
494	180.74847	124.88449	306.14426	-19.44973	206.38889	63.650158	32.49601	104.55387	-106.49354	1980000	-0.029705726	1441.252	0.0	-448.60367	0.59617853	-8.046628e-10	794.7033638954163
495	249.64346	60.01951	304.73602	25.494165	226.3125	70.59197	27.494972	105.36745	-69.87722	1984000	0.016169801	1198.612	0.0	-984.465	0.61125606	-2.5331975e-10	795.9327819347382
496	235.88457	96.41858	317.40503	-11.034101	230.375	69.2803	32.783802	116.37578	-80.87363	1988000	0.040478658	2055.0154	0.0	-1168.0188	0.6051692	1.8328429e-09	797.1133139133453
497	226.60951	89.7158	300.92648	26.071342	227.17647	74.914246	17.3481	104.27933	-32.574978	1992000	-0.031507984	946.39545	0.0	-299.2339	0.5836907	1.5497208e-09	798.3156790733337
498	214.16182	106.95029	291.67825	-60.721058	301.33334	59.876106	32.402157	104.379036	-38.60319	1996000	0.0121012125	1489.4567	0.0	-954.7222	0.50127167	-1.1175871e-09	800.1991209983826
499	245.77864	86.01573	315.47723	10.203237	244.5625	62.19804	34.89189	105.62023	-95.84486	2000000	-0.07073167	1222.3212	0.0	-434.69025	0.56524503	6.407499e-10	801.5125949382782
