Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	Time
421	102.853935	100.92038	244.60649	-32.9815	270.63635	36.375122	31.530916	91.34434	-90.04403	1688000	0.009170368	1231.5967	0.0	-482.0144	0.14958271	-2.503395e-09	837.444864988327
422	70.60814	114.37243	276.23706	-42.430244	200.06667	33.379562	38.153854	79.87473	-132.49925	1692000	-0.07533203	1714.4478	0.0	-1029.0916	0.22549492	7.987023e-09	838.9031357765198
423	157.65915	108.22716	251.6954	8.508192	264.45456	30.864414	29.220097	76.38979	-129.03885	1696000	-0.069899276	1028.2236	0.0	-815.1043	0.23854522	1.4960765e-08	840.7396726608276
424	119.821365	102.3291	255.7068	14.628803	293.23077	31.048138	25.770573	80.91856	-119.44105	1700000	-0.003969034	942.46716	0.0	-248.40979	0.23092389	1.4841557e-08	842.2718458175659
425	75.463135	119.6191	246.83533	-52.51379	224.76471	25.437485	36.203033	84.607414	-119.539505	1704000	0.0015961546	1122.406	0.0	-235.95529	0.2157177	5.364418e-10	843.6336209774017
426	114.27039	123.94442	294.73978	-41.81088	253.2	20.611269	37.652008	95.60095	-116.2691	1708000	-0.0031712917	1032.869	0.0	-298.619	0.18955591	-5.185604e-09	845.0131907463074
427	96.975716	102.16593	254.73978	-28.731882	251.26666	34.06403	36.052856	85.62065	-119.37973	1712000	-0.0038372763	1453.6063	0.0	-414.17667	0.15510133	-5.662441e-09	846.4005568027496
428	134.23656	123.816315	286.88	-34.910004	224.3125	21.506649	32.18955	94.70271	-110.70715	1716000	-0.009072034	1656.4758	0.0	-535.2391	0.18260178	0.0	847.735179901123
429	113.63143	112.86846	297.80264	-24.432856	290.83334	39.083775	25.234463	116.76252	-85.51536	1720000	-0.017202724	1134.3163	0.0	-399.40384	0.30435774	-1.7881385e-10	849.4616208076477
430	118.35031	97.32761	261.9782	-41.783436	598.5	36.990875	22.231533	81.79934	-124.15311	1724000	-0.12842001	1330.6002	0.0	-906.7791	0.4670539	2.026558e-09	851.4993937015533
431	167.59239	125.68028	285.24188	-36.920322	242.625	16.374743	37.50029	82.43526	-135.00934	1728000	-0.045793034	2417.0032	0.0	-1553.2405	0.168082	-3.0398368e-09	852.7458889484406
432	109.835075	127.290375	280.66037	-36.70251	310.91666	47.37588	28.955778	86.964775	-105.0321	1732000	-0.043987345	1746.2404	0.0	-667.16113	0.30257887	2.4437905e-09	854.2823748588562
433	108.91111	111.3135	272.54596	-6.521202	293.8	22.945904	30.53002	80.77778	-112.36552	1736000	-0.079420574	1795.0356	0.0	-675.37866	0.34595725	-8.2850455e-09	855.9523437023163
434	124.342575	135.39838	290.93536	-45.74524	229.75	36.015118	25.560211	90.85844	-103.44204	1740000	-0.035656013	2096.4465	0.0	-984.00244	0.14658254	1.0550022e-08	857.1262288093567
435	198.62596	111.79231	295.71603	-51.664665	259.66666	37.685738	31.859285	102.090614	-116.22484	1744000	-0.0069657085	1181.408	0.0	-426.7051	0.12535247	-3.0994416e-09	858.411438703537
436	132.25232	114.75832	301.82144	-16.555176	219.11765	29.682957	40.99122	111.85815	-104.70418	1748000	-0.018679004	1661.6492	0.0	-574.75635	0.15147024	-1.0371208e-08	859.6478288173676
437	165.33334	134.57895	293.57495	-33.857178	293.83334	53.62017	24.440632	118.48734	-88.371254	1752000	-0.0625732	1552.7274	0.0	-672.7003	0.19836548	1.4603139e-09	861.3018517494202
438	206.26103	106.1957	309.30768	-14.108778	252.46666	40.756126	35.452503	114.98041	-130.47856	1756000	-0.020279704	1091.4946	0.0	-681.4528	0.11505628	6.0498717e-09	862.5714056491852
439	155.466	126.56383	310.94846	-41.25297	254.06667	56.317062	27.19836	101.10373	-67.31143	1760000	0.00028403825	1450.6069	0.0	-567.9962	0.12414393	3.9637085e-09	863.8662078380585
440	215.3565	74.96994	301.72812	-29.107079	275.07693	43.58575	31.614534	97.84076	-93.109375	1764000	-0.003424948	1223.6125	0.0	-541.6625	0.11672263	-1.1622905e-09	865.2491986751556
441	175.91248	120.3075	303.5569	-44.43104	262.08334	57.534527	23.044237	100.43089	-96.33104	1768000	-0.010417815	1463.5288	0.0	-532.7482	0.16381602	7.748604e-10	866.8318326473236
442	117.09355	137.26308	294.2723	-65.079605	226.76471	41.540165	34.602802	89.246574	-98.91069	1772000	-0.012114257	1817.0537	0.0	-454.324	0.12722096	1.1652708e-08	868.1026659011841
443	178.71747	135.47452	308.93033	-56.415825	255.81818	40.61979	32.036926	87.04765	-97.35506	1776000	-0.04962715	1119.9641	0.0	-288.21085	0.19772859	-6.377697e-09	869.6011478900909
444	126.42582	117.04319	268.7909	-25.54051	289.0	47.29838	33.12779	94.353355	-94.740395	1780000	-0.07686479	1627.1294	0.0	-796.7598	0.2195451	2.2381546e-08	871.3963797092438
445	189.21486	124.532	310.38382	-46.198597	266.92856	36.93562	31.732965	87.276436	-99.59526	1784000	0.009559903	1596.9218	0.0	-705.9308	0.11631291	9.685755e-09	872.701477766037
446	146.2607	107.215965	252.66808	-51.139664	265.2143	37.176483	30.337809	94.25904	-107.762726	1788000	-0.015687846	1134.8684	0.0	-163.46948	0.12299533	-1.66893e-08	874.0274138450623
447	126.32924	130.61325	247.9699	-125.84655	290.15384	44.326046	26.46035	96.80449	-77.56496	1792000	0.0033780602	1768.0568	0.0	-337.4372	0.10197985	2.1457673e-09	875.4283697605133
448	142.37505	126.321884	265.92456	-77.395424	336.18182	45.574142	28.466763	91.229836	-91.92463	1796000	-0.09641505	1502.056	0.0	-767.6644	0.19784538	-1.2755394e-08	877.0047867298126
449	97.46776	129.50845	262.08432	-64.97227	289.53845	30.120672	33.409203	82.04376	-100.08205	1800000	-0.005077025	978.57574	0.0	-190.17865	0.10612134	-6.2286856e-09	878.3442897796631
450	61.83211	111.26501	221.74252	-93.7441	317.7	26.730003	29.410482	86.45395	-108.646645	1804000	-0.046826884	1218.5054	0.0	-360.1722	0.31716082	-1.1742115e-08	879.9980127811432
451	120.72012	135.16382	291.07706	-54.365932	257.72726	19.748676	32.216015	78.81238	-113.974266	1808000	-0.019576164	1390.9414	0.0	-304.48676	0.18454587	-2.5629996e-09	881.6666769981384
452	71.97712	117.88578	264.54794	-50.002445	261.93332	14.377164	36.047363	76.64173	-103.10533	1812000	-0.011003445	1590.1068	0.0	-323.06833	0.13119903	-4.321337e-09	883.0610296726227
453	85.27152	122.169	267.09763	-56.26305	230.25	10.792938	34.12259	74.08741	-123.46873	1816000	-0.009700178	1572.6116	0.0	-490.15955	0.1237935	-1.4305115e-09	884.3156878948212
454	89.86738	134.70976	263.46896	-82.317726	301.53845	21.427004	31.955875	83.77503	-97.96212	1820000	-0.010305494	1300.7637	0.0	-278.41916	0.12499128	6.556511e-09	885.7759068012238
455	150.63022	94.03018	248.77592	-45.118122	308.4	30.277168	34.767117	85.18351	-93.77683	1824000	-0.06758256	1238.3794	0.0	-440.23615	0.1923754	3.218651e-09	887.3868837356567
456	112.43501	113.396126	228.52788	-54.35352	283.07693	30.381214	28.942741	80.390785	-92.29293	1828000	-0.00679762	1782.4442	0.0	-567.86865	0.13847418	-9.328127e-09	888.7479276657104
457	177.6178	98.02372	271.19894	-33.977947	391.375	38.407814	24.41673	82.28495	-24.537138	1832000	-0.0772066	1331.6271	0.0	-748.75165	0.20709303	-2.3245814e-09	890.3378007411957
458	131.93967	136.28908	280.6096	-131.49109	303.07693	38.76886	21.499792	82.99192	-109.941315	1836000	-0.024305921	2000.078	0.0	-539.5431	0.12828243	8.970499e-09	891.8406348228455
459	185.68819	82.73781	261.19937	-57.99155	327.72726	24.410511	26.403463	81.31044	-67.84411	1840000	-0.001941289	881.9325	0.0	-415.6955	0.14078476	-1.0848045e-08	893.334796667099
460	143.24835	126.59917	295.24728	-61.46503	296.84616	45.454742	23.787807	87.617455	-65.81279	1844000	0.0015240288	1453.2273	0.0	-482.60464	0.13242978	-4.1723256e-09	894.730950832367
461	194.63304	95.39959	292.72406	-0.3355086	329.54544	32.47196	32.17839	83.14586	-86.15556	1848000	-0.0049839914	1013.6896	0.0	-322.97247	0.123351574	1.9550324e-08	896.0837659835815
462	219.60667	66.45647	281.89786	21.709171	341.0	48.356834	24.01567	87.934616	-24.440275	1852000	-0.008324352	368.45593	0.0	-78.22297	0.13244128	4.9769877e-09	897.5235567092896
463	114.92326	123.4112	243.5271	-50.27411	356.9	41.40379	25.921734	92.55487	-94.112656	1856000	-0.029299457	1721.8999	0.0	-681.59937	0.22115418	-9.834766e-10	899.2975265979767
464	193.8158	107.1862	277.5956	-59.69565	318.75	34.280624	25.448267	84.58286	-120.88495	1860000	-0.021275222	1012.225	0.0	-262.83353	0.12764293	1.6987325e-09	900.6052758693695
465	166.7128	111.00153	277.4911	-64.823746	313.36365	42.703907	23.847916	86.642944	-103.82184	1864000	0.0119029395	824.0319	0.0	-169.92863	0.13554433	-3.5762788e-09	902.0084049701691
466	216.85776	32.80089	265.9301	168.15652	391.5	44.804703	21.556452	86.674355	-110.257195	1868000	-0.016294217	436.51117	0.0	-109.23778	0.11645996	-3.784895e-09	903.6727118492126
467	222.66841	64.35531	276.5956	47.81499	342.36365	45.599705	19.92235	87.10834	-111.07984	1872000	-0.020770794	384.8736	0.0	-153.24149	0.13477361	5.39422e-09	905.2087826728821
468	204.94763	72.3489	264.21008	2.3380973	364.7	46.03141	20.708363	88.07309	-67.864334	1876000	-0.019348767	526.7943	0.0	-138.41905	0.12788677	-1.66893e-08	906.7000477313995
469	243.62387	21.887287	272.10745	206.34958	354.9	47.5567	21.445692	88.21674	-21.892782	1880000	-0.008042473	252.76349	0.0	-89.44223	0.12790436	-2.0861626e-09	908.0830237865448
470	188.08316	116.41263	300.33835	-47.132893	335.0	47.268524	21.169935	89.3227	-89.71146	1884000	-0.010560162	1035.905	0.0	-315.93484	0.13794823	2.0861624e-09	909.5127747058868
471	197.92805	89.01643	306.90002	-18.962809	380.0	42.832996	23.331417	88.951065	-40.062027	1888000	0.0033941993	832.0896	0.0	-304.36047	0.12170361	-4.6789648e-09	911.0531387329102
472	167.8385	106.66262	262.84192	-4.686515	426.125	43.462307	28.950855	89.34701	-66.637314	1892000	-0.08398194	1607.6858	0.0	-920.23267	0.20487057	5.960463e-10	913.1503789424896
473	232.13017	32.41678	265.57346	157.42775	356.7	36.889793	21.555038	92.08433	-76.13582	1896000	-0.021638867	611.5774	0.0	-405.73874	0.12724796	3.7401913e-09	914.6431157588959
474	187.08963	110.59083	275.84293	-36.05772	360.2	45.832108	21.496672	98.06001	-71.056564	1900000	-0.0064748107	1040.98	0.0	-213.89581	0.123606265	5.51343e-09	916.0098357200623
475	229.18008	29.338114	287.81577	193.78221	356.7	39.82934	25.495295	94.784744	-62.05043	1904000	-0.00533658	380.57312	0.0	-172.39536	0.13124746	4.798174e-09	917.6082558631897
476	198.88876	82.22871	267.4658	-27.236412	387.0	47.78124	24.010593	93.58205	-20.471087	1908000	-0.005445363	712.13416	0.0	-257.93164	0.1338588	9.864569e-09	919.270361661911
477	210.54114	42.39823	251.64851	148.07602	474.0	44.95947	22.027428	93.062195	-95.31979	1912000	-0.07784821	824.703	0.0	-437.88354	0.23096997	-5.36442e-10	920.9883840084076
478	75.89295	125.21865	239.97577	-98.0114	311.0	29.405914	23.287092	89.59037	-68.88398	1916000	0.0012677532	2261.8997	0.0	-966.43097	0.15354544	1.7225743e-08	922.5789818763733
479	193.34648	85.31384	261.9377	-6.257539	435.875	21.485987	34.930073	87.88749	-106.56817	1920000	-0.06186004	1002.0672	0.0	-551.9523	0.22317216	-8.5532665e-09	924.6078598499298
480	197.02788	34.227142	229.72725	119.014046	424.0	29.295847	26.785034	90.009796	-73.627335	1924000	-0.037940707	609.0839	0.0	-359.5686	0.2230552	1.6182662e-08	926.3000457286835
481	216.19817	77.1752	295.5367	-0.8919826	368.7	47.395153	18.859657	90.065674	-12.720885	1928000	-0.009706673	627.37	0.0	-159.97633	0.123004586	-1.141429e-08	927.7857437133789
482	210.22116	62.610527	264.40692	44.367767	348.4	42.19465	25.729197	91.65749	-120.402336	1932000	0.0021952917	643.5615	0.0	-222.62927	0.12651758	1.0371208e-08	929.2612228393555
483	142.20464	138.94102	275.90314	-106.32941	320.36365	41.228085	20.907333	90.71534	-129.15108	1936000	0.009063382	1922.6969	0.0	-1069.175	0.13842702	-2.6524067e-09	930.6706087589264
484	190.12314	81.91842	243.29523	-51.068813	377.8	26.119476	32.67591	90.10157	-113.438194	1940000	-0.020763364	1129.3057	0.0	-574.74664	0.12348217	1.9073487e-09	932.2257919311523
485	161.27122	116.53786	270.81757	-37.454994	324.0909	40.95155	24.376293	90.56961	-77.8101	1944000	0.0012435387	1243.3256	0.0	-339.77234	0.13346826	-4.589557e-09	933.7105648517609
486	113.99826	135.31662	262.44788	-67.69738	447.5	34.401176	25.726746	87.7782	-74.884	1948000	-0.015355773	1373.1823	0.0	-764.0917	0.20786399	-1.0877848e-08	935.4248397350311
487	158.1678	109.439545	250.97322	-12.082032	385.3	28.916723	31.93508	82.49458	-98.37589	1952000	0.009174045	1148.5992	0.0	-459.91913	0.13783804	-5.1259996e-09	937.0162448883057
488	138.65727	97.820595	239.16608	-19.781012	318.45456	23.24766	31.875544	88.12006	-128.74628	1956000	-0.0036174774	833.849	0.0	-322.1737	0.1471794	-1.7464162e-08	938.4916627407074
489	103.547195	128.47807	275.65714	-60.070717	329.8	28.889866	30.347204	88.18034	-123.31203	1960000	-0.0004935232	1496.1241	0.0	-398.53912	0.14862628	4.082918e-09	939.9430909156799
490	192.7919	104.25945	280.84485	-60.47309	343.63635	33.897804	35.328304	90.12115	-117.5928	1964000	0.002016744	1227.8097	0.0	-549.53644	0.13990533	-9.566546e-09	941.4189009666443
491	151.82013	113.506744	267.02362	-30.079948	450.625	40.94414	27.596752	94.28569	-64.75215	1968000	-0.05579849	1284.0505	0.0	-737.2362	0.21571796	-1.37090685e-08	943.2327437400818
492	200.84473	41.47134	241.06949	111.44481	494.0	37.33511	26.111673	92.5092	-107.29949	1972000	-0.05897122	972.52167	0.0	-519.88074	0.22684455	-8.9406965e-10	944.7775375843048
493	69.757164	120.34621	220.05716	-62.84715	338.1111	25.277164	26.242928	90.83813	-118.5326	1976000	-0.0045489753	1722.2686	0.0	-752.18066	0.14212269	-2.3841857e-09	946.4622228145599
494	178.30751	76.55627	260.04138	19.005514	442.75	22.477156	31.54594	87.36268	-84.89719	1980000	-0.084709555	1222.1874	0.0	-675.85474	0.22372636	5.975366e-09	948.0888328552246
495	171.85294	83.26542	256.66498	4.161762	331.72726	25.717722	32.993336	89.05114	-125.74735	1984000	0.0024032914	698.55493	0.0	-421.43753	0.146781	8.612871e-09	949.633104801178
496	114.99572	125.8973	273.67154	-89.47532	328.9091	38.638874	26.774467	89.73933	-118.790016	1988000	-0.018285876	1248.8281	0.0	-490.97055	0.20940489	8.806586e-09	951.3168218135834
497	156.88542	80.59974	240.49211	1.8705227	372.2	33.722523	22.252575	90.84426	-45.95795	1992000	-0.008330511	889.79517	0.0	-354.23535	0.14125961	-9.6559525e-09	952.8543417453766
498	178.69513	100.505745	275.81842	-30.004734	289.30768	32.756775	30.287882	84.1497	-66.03992	1996000	-0.008042851	1060.8444	0.0	-283.91266	0.13649373	-3.4868717e-09	954.197587966919
499	104.59777	136.78499	262.23035	-77.31587	269.14285	42.63968	30.364824	90.76613	-96.974464	2000000	0.0008582822	1600.5962	0.0	-398.1164	0.13454303	-2.1457671e-09	955.4925417900085
