Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	Time
408	-10.319845	55.37781	53.81272	-139.25204	319.25	-2.3556855	25.36523	44.486214	-109.90679	1636000	0.015723787	755.0571	0.0	-347.04208	1.1705575	-8.791685e-10	1553.9464049339294
409	-11.762344	66.068054	56.98912	-190.78886	327.83334	-11.61576	29.521582	36.40932	-112.038376	1640000	-0.03502313	667.60077	0.0	-213.88843	1.1921101	-1.5199184e-09	1559.4188117980957
410	-9.819121	33.429146	39.575073	-49.174103	476.125	-9.549871	19.617258	37.84601	-109.24841	1644000	-0.05023657	466.744	0.0	-221.98871	1.2143015	-2.0861626e-10	1565.5789020061493
411	-5.683348	62.620575	57.30173	-154.49503	387.125	-5.821791	24.082216	43.872166	-114.5709	1648000	0.006264276	789.75464	0.0	-254.65533	1.2073699	8.9406965e-10	1571.5450897216797
412	-3.7374904	50.86469	59.536415	-112.14176	384.33334	-0.20702545	20.547104	37.434063	-107.47775	1652000	-0.024815213	616.4554	0.0	-145.94919	1.2031543	1.013279e-09	1577.11079287529
413	-16.131218	65.54664	78.15336	-129.64207	569.8571	-9.003222	19.768492	37.03575	-121.71269	1656000	-0.029427761	854.2872	0.0	-301.59247	1.223595	1.0579825e-09	1583.5107908248901
414	-48.144737	34.68241	-12.7604475	-120.69639	473.2857	-4.350615	26.771345	47.94841	-114.02201	1660000	-0.01362302	1037.9023	0.0	-406.8059	1.210684	-2.2798776e-09	1589.4816658496857
415	4.7311516	39.1492	64.62142	-55.67534	438.2857	-11.7165	18.588188	35.307026	-101.58148	1664000	-0.0037003388	481.21924	0.0	-124.06732	1.2376106	5.9604643e-10	1595.468318939209
416	-24.597673	62.39188	36.09786	-204.73082	318.5	-9.291546	24.68411	37.619946	-115.40282	1668000	-0.032544315	659.4039	0.0	-273.84015	1.1942369	1.7881393e-09	1600.8468837738037
417	-8.044683	73.01809	86.47451	-168.31216	543.7143	-3.9849596	21.153334	38.679504	-110.86876	1672000	-0.016230138	1173.2677	0.0	-289.40198	1.2127297	1.6391277e-09	1607.0527350902557
418	-13.553885	57.029747	30.854414	-148.48355	408.33334	-16.788664	32.124702	40.456676	-118.9563	1676000	0.02141291	886.9371	0.0	-401.1175	1.1924834	-2.5331975e-10	1612.5378468036652
419	4.1662583	35.642982	43.706722	-55.46598	558.1429	-3.277519	15.303106	42.98994	-97.0477	1680000	-0.037920788	372.104	0.0	-129.76628	1.2363565	8.046627e-10	1618.8981997966766
420	12.474302	29.669214	55.619827	-32.043808	530.8571	-5.398219	20.94612	40.453598	-75.959694	1684000	-0.028221395	540.07587	0.0	-252.1648	1.2250285	2.9802324e-11	1625.325092792511
421	-21.33557	43.838917	44.868877	-80.80767	338.36365	7.1065383	21.724726	45.60886	-98.95649	1688000	0.0047967182	879.8087	0.0	-380.29053	1.1880248	2.8312205e-10	1630.3984220027924
422	-23.421741	78.76723	91.1722	-181.45544	398.1	-14.036707	19.882324	26.264912	-91.22803	1692000	-0.05476359	812.1869	0.0	-466.52606	1.1994735	-5.364418e-10	1636.183266878128
423	8.445956	32.460598	61.58123	-53.82513	330.4	-6.6164527	22.64966	40.992493	-105.40463	1696000	-0.013356345	493.56192	0.0	-176.21445	1.1991068	1.7881393e-09	1642.253101825714
424	-11.65191	28.065954	32.429424	-55.876205	322.83334	-1.8100972	20.102253	35.636726	-98.99007	1700000	-0.009945583	615.9995	0.0	-221.79364	1.1862577	1.5795231e-09	1647.5739829540253
425	3.4626312	67.02151	88.340034	-197.67389	302.30768	-6.7956233	17.712872	30.107107	-99.79645	1704000	-0.025870534	982.1226	0.0	-526.9049	1.1733311	2.041459e-09	1653.0020589828491
426	1.0691321	53.23955	74.186646	-136.05107	352.3	-10.934532	28.563723	90.39844	-102.50512	1708000	-0.023071717	1337.0043	0.0	-656.8706	1.185587	-7.8976153e-10	1658.1766648292542
427	-19.606396	51.19062	55.623203	-138.81076	331.0	2.1087127	25.900608	54.851288	-97.85845	1712000	0.009355345	963.8073	0.0	-511.7764	1.212041	-2.2500752e-09	1663.694088935852
428	-15.349234	43.94072	41.01014	-79.27585	336.63635	-4.0958323	21.878134	38.63237	-115.8898	1716000	-0.047400042	556.4163	0.0	-123.635895	1.2044904	8.791685e-10	1669.0311408042908
429	-3.0392761	51.56052	61.69885	-80.13693	404.75	-8.827628	20.168398	35.217033	-104.33781	1720000	-0.045805454	560.87036	0.0	-179.43121	1.2197418	5.364418e-10	1674.6000809669495
430	-68.32157	81.9042	47.851482	-202.70468	425.8889	-4.043854	24.215357	42.69853	-114.49699	1724000	0.010671695	1022.1249	0.0	-408.43274	1.200872	-2.9802322e-10	1680.4940938949585
431	-50.764606	95.72317	39.37595	-241.46031	466.0	-16.6512	27.583714	38.96142	-112.29332	1728000	-0.049433555	1017.5996	0.0	-403.87646	1.2158576	-1.7285346e-09	1685.8467588424683
432	-25.14063	36.11252	52.566525	-67.60513	321.5	-4.906438	25.16229	42.8923	-110.679245	1732000	-0.026042603	798.7672	0.0	-479.21756	1.2059231	-2.3692845e-09	1691.2300109863281
433	-8.627866	43.15266	47.10278	-96.16673	313.33334	-8.236908	21.334412	38.880848	-104.16334	1736000	-0.036321945	473.54852	0.0	-117.85181	1.1878158	5.811453e-10	1696.7398710250854
434	-29.308716	67.68172	41.412617	-221.1232	206.0	-7.8935637	29.531122	30.389923	-114.24876	1740000	-0.066663004	1039.7325	0.0	-697.9397	1.1233916	-6.109476e-10	1700.3169889450073
435	1.8798809	41.61839	76.87628	-61.573704	332.83334	-27.768883	34.95922	39.98931	-113.64061	1744000	-0.008818264	1363.2255	0.0	-906.7241	1.2010663	-2.5331975e-10	1705.5345499515533
436	-1.2526264	39.94562	75.57651	-69.31115	488.5	-11.881798	21.960318	27.32665	-105.22281	1748000	-0.049610022	487.44592	0.0	-165.44574	1.2103757	6.854534e-10	1712.0019299983978
437	9.915436	45.32389	81.71574	-73.13328	307.16666	-2.0052342	23.13929	49.0461	-98.99987	1752000	-0.037256498	598.6318	0.0	-146.8346	1.1706551	-3.874302e-10	1717.9960079193115
438	9.933273	46.448128	92.81713	-60.020275	485.75	-3.4110417	21.437284	42.498154	-98.629135	1756000	-0.03704106	490.79382	0.0	-132.3399	1.2144822	-1.5944243e-09	1724.3469619750977
439	-35.463135	66.51315	16.187948	-207.68526	277.7857	1.420533	23.012394	46.359253	-113.69055	1760000	0.01847335	1196.2028	0.0	-614.8067	1.1450139	2.2500752e-09	1728.9050188064575
440	-42.962337	64.233284	21.23985	-145.94711	464.2857	-23.41013	25.151508	29.618515	-123.060936	1764000	-0.016067192	894.6338	0.0	-473.6724	1.2286582	6.556511e-10	1734.8662106990814
441	-25.821915	46.51988	31.74456	-127.91099	307.0	-9.175282	23.170826	41.337616	-106.04073	1768000	-0.025808865	463.79602	0.0	-181.41089	1.2008059	-8.642673e-10	1740.8395159244537
442	13.785813	46.190235	93.51075	-54.56837	396.5	-5.4260597	22.934687	40.424458	-106.41311	1772000	-0.00363387	663.7398	0.0	-175.08856	1.2238061	-4.0233136e-10	1746.9800698757172
443	14.164133	45.03546	75.49308	-83.36159	328.0909	-3.4599838	23.531752	40.102036	-98.52434	1776000	-0.023913845	538.3755	0.0	-104.044464	1.1962159	5.662441e-10	1752.7322478294373
444	-15.833695	59.043007	63.332424	-169.78171	258.15384	0.378516	25.972797	41.02755	-109.41829	1780000	-0.021171283	577.5888	0.0	-212.80917	1.1643604	1.3411044e-10	1757.4270401000977
445	-15.675656	77.16144	92.88036	-201.73048	310.2	-11.631262	25.894045	33.9499	-111.330055	1784000	-0.035278402	604.72034	0.0	-275.12457	1.1946775	-2.7567149e-09	1763.0332469940186
446	-16.666218	54.53805	58.02757	-169.04689	260.73334	-0.36832958	25.806261	45.361362	-115.729645	1788000	-0.0014104056	809.6789	0.0	-330.9093	1.1447487	1.6540289e-09	1767.5459730625153
447	2.019208	36.38682	48.554653	-68.084785	392.5	-11.235113	19.497345	39.667286	-94.063034	1792000	-0.03223534	635.704	0.0	-343.31784	1.2180727	4.4703483e-10	1773.494108915329
448	-39.256138	87.47341	73.76539	-203.70929	360.9091	-6.308599	28.518826	45.646126	-122.70907	1796000	0.01871634	832.7325	0.0	-296.25012	1.1772252	-1.1026859e-09	1778.7374188899994
449	-14.121926	63.94608	40.01034	-168.69574	260.13333	-15.792433	34.787495	43.64805	-118.09884	1800000	0.00094928313	817.7816	0.0	-411.39557	1.1541094	1.5944243e-09	1783.5620648860931
450	-32.17268	60.876038	50.494267	-193.0348	338.72726	-10.522367	25.525084	41.34753	-109.689804	1804000	-0.025328033	904.7888	0.0	-223.30829	1.1860753	-8.046627e-10	1788.5383088588715
451	8.912971	45.69287	67.02737	-90.862175	377.7	-8.3473835	23.84263	41.04885	-104.35111	1808000	-0.033145573	343.1935	0.0	-117.20294	1.201584	3.874302e-10	1793.8141980171204
452	-8.987697	28.805195	31.935354	-58.63663	432.33334	-20.87786	30.515472	49.39362	-100.48642	1812000	-0.0102851875	1013.33527	0.0	-750.4923	1.1972393	-1.4007091e-09	1799.9287078380585
453	-33.52886	60.665966	45.426983	-153.66624	336.54544	-5.8213	21.021498	37.469616	-97.57657	1816000	-0.008829359	655.4547	0.0	-201.4585	1.1896194	-1.1175871e-09	1805.0489449501038
454	6.394542	24.09872	35.927303	-47.692734	442.8889	-11.686281	23.21036	41.614067	-106.039986	1820000	-0.044504333	756.29974	0.0	-454.9362	1.2163117	1.4305115e-09	1810.747981786728
455	-9.689383	62.437317	54.429173	-163.73576	382.9	-2.6920595	23.010412	50.07476	-99.19346	1824000	-0.045102417	753.3024	0.0	-376.73544	1.1944814	7.599592e-10	1815.9690709114075
456	-1.6067686	32.643272	48.270298	-54.439335	276.64285	0.26513672	23.415539	41.61894	-102.60248	1828000	-0.028940372	524.83624	0.0	-193.27942	1.1563936	1.192093e-10	1820.475439786911
457	-8.428002	57.58196	54.691895	-164.26625	326.36365	-11.540401	20.643007	41.68609	-102.62054	1832000	-0.052933764	716.4347	0.0	-262.2073	1.1971368	8.1956386e-10	1825.5655057430267
458	4.056858	58.17087	99.71843	-133.59312	306.84616	0.43978807	23.060513	44.520947	-97.69736	1836000	0.0075745964	671.5649	0.0	-246.25336	1.1856793	1.3709068e-09	1830.3985097408295
459	-41.75528	69.201385	44.863655	-155.8514	524.3333	-5.279638	18.087236	29.33724	-96.12191	1840000	-0.015459938	804.41974	0.0	-245.48523	1.2445107	-1.8924475e-09	1836.8629279136658
460	-12.654715	43.996937	71.73832	-98.29578	338.72726	-10.358939	26.643188	41.37527	-98.91835	1844000	-0.0385665	782.57263	0.0	-384.34048	1.1984559	1.1920929e-09	1842.031847000122
461	24.289291	46.94216	88.87841	-33.553875	669.2	-8.082259	15.938201	27.770317	-94.21967	1848000	-0.065927535	652.7067	0.0	-348.0787	1.2486209	2.503395e-09	1848.944433927536
462	-5.349705	38.96577	56.866417	-62.077652	564.0	3.229891	21.093824	50.057983	-78.85717	1852000	0.0044558905	559.8801	0.0	-302.5942	1.2380664	5.9604643e-10	1854.6692597866058
463	49.921276	35.991817	77.73465	-11.540296	791.5	-6.0400143	15.52512	39.913486	-81.83658	1856000	-0.031087246	523.1136	0.0	-338.93607	1.2701567	4.4703483e-10	1861.7799198627472
464	9.8363285	30.06383	80.07028	-40.2082	350.8	11.142858	25.614307	55.710205	-91.85074	1860000	0.014387527	935.1642	0.0	-418.2768	1.1994132	-1.4901161e-10	1867.8360967636108
465	-12.649296	56.870895	50.943417	-165.36176	323.83334	3.0444057	20.254509	48.524544	-107.92552	1864000	-0.030171191	847.91223	0.0	-359.19922	1.1884859	-9.685754e-10	1872.9784829616547
466	16.531122	31.480726	65.30049	-24.936995	345.9	-9.67628	19.060774	42.56794	-101.89782	1868000	-0.034800164	544.92914	0.0	-187.1431	1.2109802	1.3262034e-09	1877.906882762909
467	21.239399	33.454906	82.66937	-8.809904	691.8	-5.3035903	19.325947	45.96029	-100.78269	1872000	-0.055431254	508.05402	0.0	-249.59424	1.2498102	-8.3446505e-10	1884.792739868164
468	-22.268307	69.79193	55.73921	-137.08536	416.0	5.8737397	23.534992	52.408028	-98.18928	1876000	0.022791483	1010.6085	0.0	-500.66263	1.2009562	-4.3213366e-10	1890.3287937641144
469	-16.329573	31.716917	29.089144	-71.27131	540.7143	-8.718709	19.94685	41.82562	-108.69955	1880000	-0.019839348	482.60843	0.0	-277.99426	1.2204151	-8.1956386e-10	1895.929925918579
470	-15.415425	53.035007	49.057007	-158.53307	345.2	-4.684985	19.393597	44.39057	-110.24031	1884000	-0.032040436	737.83704	0.0	-297.23386	1.1869758	3.7252904e-10	1901.4813599586487
471	0.61892146	39.28347	56.881573	-77.72487	323.41666	-5.617371	18.811886	34.629734	-106.074066	1888000	-0.052551568	463.35648	0.0	-151.27414	1.1992538	0.0	1906.8963317871094
472	12.223244	49.25982	88.08306	-60.057587	488.0	-8.328892	18.887194	42.66444	-108.56225	1892000	-0.060567304	656.72174	0.0	-325.1125	1.2284338	4.4703483e-10	1912.9988598823547
473	-19.119078	63.357624	59.266518	-159.13728	378.33334	-2.5030723	23.249151	55.643566	-93.35255	1896000	0.005723592	749.72766	0.0	-336.98672	1.2009995	-1.2516975e-09	1918.3196489810944
474	20.805725	36.2742	96.077515	-40.969353	348.0	-3.4041793	17.024746	49.72476	-100.14981	1900000	-0.046526045	446.17767	0.0	-162.01468	1.2059817	-1.4007091e-09	1924.1659758090973
475	10.544405	48.793438	109.57119	-56.12088	530.4286	-3.6533294	20.939203	57.002007	-107.495964	1904000	-0.01456371	471.40103	0.0	-225.34956	1.248233	-1.3411044e-10	1930.3799378871918
476	-13.230508	58.39058	41.905396	-118.08041	386.22223	4.615737	25.99626	57.33532	-105.52937	1908000	0.02573211	723.13965	0.0	-344.2495	1.1998858	-1.7881394e-10	1936.6559798717499
477	14.496188	29.915775	78.39661	-48.78924	352.8	-3.583698	20.756615	56.549767	-107.14063	1912000	-0.046474583	503.6305	0.0	-255.11496	1.2090659	4.768372e-10	1942.398449897766
478	-0.98182696	31.396254	53.208218	-39.234425	380.1	-0.52102077	24.821632	49.569492	-100.337944	1916000	-0.013052391	409.33664	0.0	-145.59637	1.2101492	-2.8312205e-10	1947.9566810131073
479	-11.7204895	49.241333	63.82921	-100.488914	397.22223	-1.7529402	23.74738	48.67503	-106.37765	1920000	-0.037683196	638.49634	0.0	-337.25583	1.2015313	9.983778e-10	1953.824325799942
480	-9.228403	42.382343	61.19535	-116.1562	249.0625	-1.449134	28.858221	46.74425	-112.030945	1924000	-0.013292763	740.9568	0.0	-339.34982	1.127366	-1.385808e-09	1958.4654359817505
481	33.73495	22.799873	79.47209	8.943481	601.8333	-14.037716	20.259361	37.52317	-109.661705	1928000	-0.050457865	620.17596	0.0	-355.15488	1.2351857	9.983778e-10	1964.3265180587769
482	-15.8233185	37.507923	45.225445	-83.12585	348.27274	0.603641	26.292727	51.123554	-109.80636	1932000	-0.0057023563	528.0197	0.0	-173.59433	1.1955857	-6.109476e-10	1969.6947798728943
483	33.631638	57.222282	88.8229	-38.098484	689.4	-9.703027	17.90939	43.081997	-109.84775	1936000	-0.0452102	698.4683	0.0	-409.11484	1.2686538	-2.5779008e-09	1976.058529138565
484	21.603794	43.18842	89.821434	-30.841982	671.6	-1.2562243	21.63142	48.183178	-73.53415	1940000	-0.025147868	393.33023	0.0	-95.77826	1.2489569	-6.2584876e-10	1983.4049890041351
485	-17.757336	78.49158	103.58468	-190.44934	377.1	9.433881	26.709946	60.1945	-94.35191	1944000	0.023858417	1395.586	0.0	-783.22815	1.1966134	-1.2665987e-09	1988.9573357105255
486	-24.241943	36.20129	19.186562	-89.18582	548.4286	-8.08693	25.356007	42.283768	-108.97936	1948000	-0.027129605	733.3712	0.0	-378.20142	1.2173918	-3.2782554e-10	1994.6770210266113
487	28.985807	31.588604	94.75823	-8.551247	343.9091	-1.7023419	20.492832	47.267296	-91.80632	1952000	-0.05070698	329.24606	0.0	-134.95163	1.1717532	-2.3841857e-09	2000.267276763916
488	-14.792811	74.60561	89.994835	-166.87111	378.1111	-2.8842666	22.06595	49.38576	-110.40199	1956000	0.005890063	1024.9893	0.0	-315.995	1.2068887	-1.5944243e-09	2005.5790977478027
489	-10.240225	73.09953	73.45938	-201.87132	381.3	0.7940054	18.467182	50.497086	-108.38674	1960000	-0.04254706	849.711	0.0	-349.39023	1.1945345	4.61936e-10	2011.2959129810333
490	10.023603	19.849714	38.71957	-25.664722	348.2	-0.6195347	23.5643	51.75652	-108.33081	1964000	-0.0376118	484.90683	0.0	-198.54776	1.17816	-1.0877848e-09	2016.965637922287
491	20.594244	25.970766	56.194668	-14.905402	528.5714	-5.131293	19.892069	52.78726	-102.979416	1968000	-0.052900247	433.2558	0.0	-203.83304	1.2114197	1.3411046e-09	2023.3512828350067
492	11.845929	40.72322	58.951946	-45.861504	685.4	-0.11498789	19.204557	42.33177	-93.182625	1972000	-0.048136216	209.83263	0.0	-84.311424	1.2435825	8.046627e-10	2029.4855108261108
493	21.691532	26.076536	59.075832	-8.893766	408.75	-0.892947	22.397282	49.41797	-110.661995	1976000	-0.041640766	470.1025	0.0	-129.3872	1.2063237	-1.0579825e-09	2035.5374557971954
494	32.61816	40.77789	84.27988	-22.59407	498.625	-9.50951	21.355028	52.066975	-96.94768	1980000	-0.044030342	512.46246	0.0	-271.24045	1.2357553	-2.384186e-10	2041.7364218235016
495	18.740723	59.83818	116.28278	-70.90735	599.3333	0.6035786	23.110424	54.26816	-76.019135	1984000	-0.0142073445	627.88574	0.0	-148.77252	1.2324239	4.4703483e-10	2048.395175933838
496	9.941219	39.228073	98.7551	-55.757965	329.81818	8.053278	21.221815	55.58734	-90.57251	1988000	0.005006331	671.4991	0.0	-353.7761	1.1834025	1.2218953e-09	2053.6089618206024
497	-20.718561	50.50079	45.391785	-131.21075	431.625	-3.0859668	21.046236	51.789787	-118.826935	1992000	-0.01881245	575.33685	0.0	-263.7136	1.1780045	2.3692845e-09	2058.6047899723053
498	-12.926117	92.93548	96.32629	-198.76608	440.7143	-7.352461	20.503424	38.156082	-90.956985	1996000	0.0016471462	885.23773	0.0	-410.17047	1.2198137	1.1175871e-09	2065.1996228694916
499	-9.756558	47.610207	48.87597	-104.394394	544.2857	-6.231686	21.31017	44.49308	-105.14842	2000000	-0.0505067	471.97507	0.0	-215.1966	1.214744	6.2584876e-10	2071.525421857834
