Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	Time
406	-66.343185	62.971275	-4.5576296	-178.595	600.8	-14.930322	18.40909	23.555265	-114.10923	1628000	-0.009725314	1015.0547	0.0	-367.9613	1.1985823	-1.2069941e-09	1460.5088939666748
407	-11.783776	43.77943	51.283173	-90.839226	497.625	-9.935918	25.63026	53.770596	-117.613594	1632000	0.0035275456	697.5137	0.0	-298.36823	1.1789633	-1.937151e-10	1466.908463716507
408	-18.733583	25.434021	16.610123	-70.71151	477.625	-6.27691	18.728178	51.004997	-83.304924	1636000	-0.0287467	702.2299	0.0	-197.21848	1.1949513	3.874302e-10	1473.979033946991
409	-13.615773	28.306763	39.106697	-59.54597	212.93333	-1.3469479	21.98051	52.610462	-103.09812	1640000	-0.03741797	544.7596	0.0	-183.06421	1.1611897	-2.3245812e-09	1478.5768539905548
410	-25.882973	55.55756	35.223835	-167.3107	233.94118	-7.8414226	21.153912	34.894146	-108.34759	1644000	-0.050049957	877.97565	0.0	-314.82397	1.1556818	-5.2154064e-10	1483.053318977356
411	-23.939121	32.352753	36.58478	-96.76415	219.06667	-12.161246	27.034018	48.789467	-99.25297	1648000	-0.009123163	583.97314	0.0	-282.49426	1.1645011	-4.3213366e-10	1488.1949939727783
412	-41.70133	72.50858	45.513042	-204.93666	259.66666	-13.190961	24.446445	36.380096	-111.29455	1652000	-0.022931283	1215.2959	0.0	-441.08765	1.1575023	-7.8976153e-10	1492.5167429447174
413	-42.547062	58.474533	28.7654	-166.40216	250.21428	-7.829792	27.721878	38.730392	-107.8818	1656000	0.0007451553	1051.3293	0.0	-483.41498	1.1596961	1.6540289e-09	1497.3679859638214
414	-14.446339	43.538155	38.302135	-106.95856	349.0	-23.88091	28.777342	35.925507	-110.94124	1660000	-0.044990286	1373.809	0.0	-923.1135	1.1726227	-1.7136336e-09	1503.3912789821625
415	-1.0999583	27.082071	43.674297	-70.800026	207.0	-0.9877026	26.57929	42.06727	-88.55013	1664000	-0.04421222	517.6015	0.0	-242.58969	1.1477864	-1.937151e-10	1507.8639159202576
416	-52.320297	66.7763	36.033497	-176.29701	427.8889	-11.861691	20.432127	37.192524	-112.74581	1668000	-0.029550439	922.7889	0.0	-195.15076	1.1833262	1.4901161e-10	1513.4130148887634
417	-28.594952	50.62603	45.87602	-132.63255	351.8	-12.057348	19.156744	33.413612	-86.030815	1672000	-0.026268698	612.879	0.0	-170.49924	1.1862848	-1.9222497e-09	1518.5004279613495
418	-7.2381577	49.667767	53.98446	-112.099106	261.42856	-1.0676959	26.205008	49.97422	-100.91645	1676000	-0.021593297	841.0593	0.0	-277.982	1.153013	-1.1026859e-09	1523.1094288825989
419	-13.084963	48.143723	32.301308	-150.5357	202.52632	-2.6734416	23.681343	53.002785	-94.16243	1680000	-0.05248137	591.2289	0.0	-276.36908	1.1472968	-1.6987324e-09	1526.7415988445282
420	-25.596659	55.655575	36.06937	-179.85056	311.25	-21.432257	32.463894	48.038586	-117.63006	1684000	-0.020440524	1172.6051	0.0	-429.2743	1.1668764	-1.0281801e-09	1532.149868965149
421	-35.139473	56.02528	38.62035	-179.63622	240.93333	-7.495546	22.591625	53.609283	-113.09178	1688000	-0.038776312	955.5956	0.0	-377.685	1.1340424	1.385808e-09	1536.5924117565155
422	-2.8189878	45.681984	51.322437	-82.123764	355.44446	-17.506811	25.037756	40.13815	-103.78859	1692000	-0.033989742	567.62054	0.0	-295.10178	1.174089	9.983778e-10	1542.7842359542847
423	-14.601748	43.97982	52.039413	-70.514755	320.58334	-1.7253609	22.963478	47.07431	-89.340775	1696000	-0.03140273	719.3393	0.0	-246.08759	1.1655601	2.0861626e-10	1548.1483759880066
424	-2.920901	15.033043	26.102203	-21.687252	552.1429	-4.235426	19.156101	43.36177	-72.213295	1700000	-0.038621537	370.29837	0.0	-169.32054	1.1834683	-2.9802324e-11	1554.9915888309479
425	-52.381493	99.989426	24.537912	-283.17636	496.25	-10.355548	22.79623	44.388287	-113.13195	1704000	-0.02096882	862.18463	0.0	-329.1834	1.167507	-5.364418e-10	1560.963476896286
426	-43.87953	66.4754	65.73591	-165.43088	332.5	-11.921359	31.427176	53.04511	-99.72025	1708000	-0.012026659	1037.012	0.0	-438.11633	1.1481736	-1.5348196e-09	1566.3210878372192
427	-52.45465	88.81013	30.99771	-278.89056	248.28572	-15.298432	34.59664	40.455463	-122.44337	1712000	-0.00064644	1383.7335	0.0	-860.9901	1.1330642	1.3411044e-10	1570.482430934906
428	-32.677975	68.36139	43.427097	-186.50345	338.44446	-35.152695	36.6069	32.976604	-134.86206	1716000	-0.017878305	1295.1259	0.0	-760.1741	1.1545689	-3.7252904e-10	1575.8866548538208
429	4.9518747	31.62623	53.097763	-50.21109	443.8889	-10.251936	24.91975	44.929935	-96.892395	1720000	-0.038524553	564.6516	0.0	-210.31616	1.167457	1.7136336e-09	1582.0546097755432
430	-10.150294	31.871103	49.68384	-65.48564	244.76923	-2.4114933	21.991922	46.334263	-77.55736	1724000	-0.059262846	523.3823	0.0	-208.29541	1.1496414	6.4074995e-10	1587.1252620220184
431	-33.46569	34.79552	33.239197	-73.878006	476.625	-10.527336	18.702358	44.084686	-91.43633	1728000	-0.058215216	645.6072	0.0	-155.28256	1.177674	1.2665987e-09	1593.6517617702484
432	-11.178706	35.898556	60.487106	-48.56427	335.8889	-5.766936	23.855675	53.050213	-84.989655	1732000	-0.017531173	565.66437	0.0	-193.55923	1.1544514	6.2584876e-10	1600.1066508293152
433	-17.21961	41.271378	46.2702	-76.12172	405.33334	-6.9176726	24.132395	44.937714	-91.2579	1736000	-0.003522508	599.3361	0.0	-188.70969	1.1580989	-5.811453e-10	1606.0802900791168
434	-40.37192	54.77649	25.47626	-170.1225	279.16666	-7.58686	24.915829	45.11913	-105.376495	1740000	-0.015745442	736.905	0.0	-199.82184	1.1484883	1.192093e-10	1611.4495611190796
435	-45.720203	67.4093	32.190582	-196.01358	388.75	-15.70276	24.588615	42.35057	-115.91543	1744000	0.019857656	656.0842	0.0	-219.37512	1.1418525	-2.2351741e-10	1617.9231679439545
436	-81.903046	97.20469	41.098347	-253.19478	312.0	-8.86792	27.384344	43.733295	-118.23532	1748000	-0.009162671	1803.7263	0.0	-1000.0487	1.1150798	-8.493662e-10	1623.0736029148102
437	-17.546545	55.036854	50.977314	-179.93848	227.8125	-11.66631	30.36303	52.162914	-141.89705	1752000	-0.021519689	967.0798	0.0	-251.1507	1.1229103	1.1473894e-09	1627.0305128097534
438	-30.911537	27.165487	7.0364213	-91.65037	353.0	-15.80537	28.393826	52.944756	-130.52003	1756000	-0.0034358227	763.3048	0.0	-310.4807	1.1447636	8.1956386e-10	1632.1009321212769
439	-24.897596	56.983383	41.120766	-145.87299	425.875	-18.096935	24.214596	36.761635	-109.11699	1760000	-0.034464296	754.9331	0.0	-339.5286	1.1416523	-9.685754e-10	1638.134202003479
440	-22.371294	46.407005	76.39825	-135.08595	245.0	-0.8436912	26.073336	46.74805	-110.6429	1764000	-0.010311551	865.73914	0.0	-420.428	1.1188813	4.0233136e-10	1642.4662749767303
441	-75.25557	61.92381	-28.345499	-230.97768	499.0	-24.840412	24.794966	28.876495	-114.918335	1768000	-0.031252194	738.5861	0.0	-310.4732	1.1379238	1.4901162e-11	1648.0749287605286
442	-4.714356	21.54787	19.647818	-36.040306	456.57144	-12.94865	20.165064	34.94547	-100.37392	1772000	-0.022314213	512.45013	0.0	-187.03131	1.1660355	5.811453e-10	1654.0579330921173
443	-32.92002	92.21154	39.81567	-303.56686	359.9091	0.21116394	24.198404	51.463814	-99.15031	1776000	-0.024367124	1613.5532	0.0	-693.7088	1.1447419	-7.599592e-10	1658.8231539726257
444	-14.85351	62.205013	54.84866	-158.9916	470.57144	-21.09198	30.076118	55.295197	-102.20668	1780000	-0.0037073898	817.0783	0.0	-407.59665	1.1608225	-1.0579825e-09	1664.8543829917908
445	-13.698246	29.65678	28.916428	-79.243195	317.0	1.3238479	23.942148	60.89442	-78.44538	1784000	0.0062710703	719.5917	0.0	-299.99356	1.1425446	9.834766e-10	1670.830992937088
446	-3.900334	41.467945	46.088184	-78.98464	448.14285	-15.9632015	21.502357	35.842358	-107.604645	1788000	-0.041824173	753.9081	0.0	-350.75455	1.1653429	-1.2218953e-09	1677.306566953659
447	3.4577408	45.062305	40.35221	-85.1166	606.4	-5.9217963	23.579632	52.31445	-75.68491	1792000	-0.012908316	506.9558	0.0	-260.2324	1.1760538	-8.046627e-10	1684.2956619262695
448	-57.026943	64.36646	54.552216	-194.57016	431.22223	-5.5111046	28.943813	62.169655	-90.45228	1796000	0.017657343	1083.4685	0.0	-458.9906	1.1572107	2.5331975e-10	1689.2572600841522
449	-23.386576	77.07851	75.73623	-231.11159	387.8	-10.805837	24.6715	43.581528	-101.47803	1800000	0.00012407875	1239.2684	0.0	-431.0172	1.1472907	-1.0430813e-09	1695.0071649551392
450	-37.72811	68.55004	35.1889	-214.50797	306.8	-7.800157	24.529196	41.164726	-103.17614	1804000	0.008099475	1119.6687	0.0	-448.4002	1.143407	2.30968e-09	1699.86496591568
451	-69.15224	24.413288	-36.23917	-107.813416	681.6	-22.20544	18.100393	34.103325	-89.31746	1808000	0.0037090501	485.3233	0.0	-242.07327	1.1797134	1.0579825e-09	1706.7666599750519
452	-29.924963	54.53399	23.577166	-192.4035	324.83334	-2.1317222	24.372137	54.821495	-85.94318	1812000	0.0044953176	1011.85754	0.0	-447.09637	1.1547544	-5.364418e-10	1712.6951570510864
453	-43.693607	67.65087	36.703346	-230.22105	324.83334	-12.84567	24.144106	55.0238	-134.81252	1816000	-0.052001044	1121.7185	0.0	-466.4605	1.1391096	2.5331975e-10	1717.4844291210175
454	-22.051048	33.68949	57.264465	-70.563	232.52942	-7.8753166	27.484697	42.57766	-112.53539	1820000	-0.028592717	662.2028	0.0	-268.46368	1.1223987	-6.2584876e-10	1721.561800956726
455	-3.6361027	40.885727	60.97672	-118.32246	279.92856	-17.772047	24.681385	29.92141	-113.10089	1824000	-0.034016304	699.9127	0.0	-306.53354	1.1223437	5.811453e-10	1726.546756029129
456	-34.364346	69.669	45.01661	-177.46033	278.14285	-8.234981	28.172613	44.6637	-113.786224	1828000	0.018577157	964.121	0.0	-408.75458	1.1290159	3.7252904e-10	1731.1237061023712
457	-31.062225	50.43439	56.23478	-119.61583	394.625	-12.935255	24.751314	43.232002	-116.19287	1832000	-0.0204988	798.7497	0.0	-310.4227	1.1591581	-4.4703484e-11	1737.2319159507751
458	3.054066	27.836227	49.79379	-35.68928	360.54544	-6.5052423	24.207418	48.137074	-99.74784	1836000	-0.049235173	677.7828	0.0	-229.67395	1.1443342	5.9604643e-10	1742.6725480556488
459	-0.18362744	35.409817	59.250942	-76.28774	308.41666	-4.7812862	28.801771	46.041973	-114.22063	1840000	-0.045216814	505.13522	0.0	-152.82022	1.1583003	-1.0430813e-10	1748.2652769088745
460	0.5591612	67.97743	72.48361	-158.54436	475.75	-11.23166	24.973772	45.070457	-118.05566	1844000	0.019054053	808.7877	0.0	-421.51205	1.1740257	2.9802322e-10	1755.270673751831
461	-8.99657	40.973244	36.479233	-111.94748	362.9091	-1.9447871	25.651789	45.145218	-110.78962	1848000	-0.05588339	646.0291	0.0	-321.20624	1.1632464	-1.9222497e-09	1761.8838200569153
462	9.978863	38.423813	82.65559	-39.123615	358.27274	-5.6798153	24.269396	56.203053	-96.23286	1852000	-0.044935018	706.2377	0.0	-290.30185	1.1443418	-1.937151e-10	1767.0488228797913
463	-9.9251375	36.654064	33.397686	-76.98918	531.5714	-6.824244	21.37214	43.667988	-93.48488	1856000	-0.026484886	461.16068	0.0	-143.3205	1.175455	-1.2069941e-09	1773.669263124466
464	-34.485046	64.65942	40.95242	-201.23717	273.92856	7.096347	25.5598	56.4205	-101.20825	1860000	0.010963236	1400.6332	0.0	-780.7244	1.1287439	4.768372e-10	1778.764482975006
465	-25.431145	24.338072	3.971192	-63.961346	384.5	-25.670454	28.810987	35.401356	-105.381744	1864000	-0.062347837	838.52765	0.0	-494.39145	1.1437954	-7.301569e-10	1784.769877910614
466	-26.786013	43.352806	35.67496	-126.71518	436.22223	-9.100166	21.077227	49.628124	-110.339615	1868000	-0.019964676	691.2695	0.0	-158.71057	1.1671509	4.23193e-09	1790.9152119159698
467	4.9446106	33.146545	60.731228	-32.364872	381.0	-3.7613354	23.181059	54.85863	-99.86487	1872000	-0.054362234	352.18152	0.0	-106.65546	1.1572928	5.2154064e-10	1796.6016030311584
468	15.007994	22.552874	51.223755	-11.473183	489.375	-11.928139	25.306526	56.404854	-102.88172	1876000	-0.02830189	568.51685	0.0	-364.6427	1.1417327	3.5762787e-10	1802.8052868843079
469	-17.674044	47.329586	48.981934	-68.6466	596.8333	-8.194078	22.079395	45.239765	-84.308716	1880000	-0.024256345	645.6257	0.0	-198.93546	1.1865361	1.9073487e-09	1808.918869972229
470	23.752523	29.04745	66.28988	-21.409138	519.5714	-2.100496	24.845331	60.480095	-85.98855	1884000	-0.019614164	459.63663	0.0	-185.33063	1.1680313	-1.4007091e-09	1814.6859068870544
471	4.7473836	32.81566	55.586685	-58.529163	331.08334	8.10571	22.345854	67.88744	-80.99428	1888000	-0.030271674	863.92596	0.0	-497.44415	1.1479402	1.8626451e-09	1819.9408068656921
472	-13.503514	44.938843	35.365425	-98.05555	435.55554	-8.392947	26.371433	56.49027	-99.49902	1892000	-0.02771201	619.07074	0.0	-211.37811	1.1599374	-1.937151e-10	1825.8152408599854
473	-14.233593	29.817938	31.738394	-62.59563	352.0909	-6.649629	23.32625	52.883736	-97.12992	1896000	-0.0029086843	505.8876	0.0	-189.38345	1.1521906	9.983778e-10	1831.064687013626
474	-3.1521213	52.472298	66.76894	-92.1357	564.6667	-9.997836	18.232656	41.902637	-91.08364	1900000	-0.03957639	453.6075	0.0	-160.08911	1.1931734	5.811453e-10	1837.6212310791016
475	-41.966267	116.99009	70.62096	-315.5967	544.0	-0.45160756	22.80447	64.55874	-102.721	1904000	-0.017422352	769.54785	0.0	-460.29965	1.149522	3.1292438e-10	1843.8381297588348
476	2.8868163	54.851078	64.79044	-162.4972	279.41666	4.78601	28.930311	61.5943	-96.034134	1908000	-0.048487213	686.1561	0.0	-249.02856	1.1092958	2.0861626e-10	1848.394464969635
477	-6.919234	52.668987	47.39462	-175.28278	212.61111	-5.063331	34.240643	54.002052	-118.070274	1912000	-0.062369794	526.18115	0.0	-151.12079	1.1148733	-6.854534e-10	1852.236473083496
478	-0.8480014	33.773815	39.406086	-82.7366	261.0	-8.104911	29.119839	46.922188	-101.60661	1916000	-0.0349266	495.20023	0.0	-140.33606	1.1287243	-7.748604e-10	1856.604027748108
479	2.6016371	46.058537	96.30908	-85.88262	279.92856	-9.392506	29.78285	52.483368	-101.31909	1920000	0.000116783616	817.44495	0.0	-334.46423	1.1339617	-5.960465e-11	1862.063155889511
480	-40.0127	85.899536	44.92144	-215.89066	458.14285	-10.620572	20.10569	58.045113	-117.88756	1924000	-0.012563415	784.52466	0.0	-309.67657	1.1545142	1.8775463e-09	1868.212741136551
481	21.404995	33.804188	78.459885	-21.978529	295.69232	-5.7831974	23.118176	51.892624	-109.83488	1928000	-0.058815688	612.81506	0.0	-335.24722	1.1300952	3.2782554e-10	1873.5865547657013
482	-23.135675	49.880848	54.46794	-138.90952	309.5	0.5703645	19.849745	47.957336	-101.726425	1932000	-0.049520448	671.5312	0.0	-282.9223	1.0924585	1.0430813e-09	1878.2405140399933
483	-13.057687	44.61429	12.500462	-127.279655	394.625	-20.461702	26.81691	38.186043	-124.505806	1936000	-0.033761267	492.31723	0.0	-248.48299	1.1594145	1.7881394e-10	1884.5850820541382
484	-7.520653	34.254574	43.42788	-88.66257	325.0	-2.0621738	23.136358	56.728092	-87.797905	1940000	-0.039730314	559.77826	0.0	-117.85751	1.136546	-2.9802324e-11	1889.8362839221954
485	-15.027462	28.609118	27.16653	-49.93273	355.77777	-11.949175	26.186998	44.917473	-107.01596	1944000	-0.018784847	641.8974	0.0	-286.70593	1.149665	-1.0430813e-09	1895.448783159256
486	-17.55165	36.00595	20.9402	-83.93883	570.4286	-6.920921	17.769167	37.04215	-87.514145	1948000	-0.052874953	639.24756	0.0	-264.69006	1.1577871	1.6391277e-10	1902.7773759365082
487	-7.6434183	40.28208	37.26223	-78.808716	417.55554	-2.0009983	25.215496	50.664436	-93.32745	1952000	0.01048129	550.2015	0.0	-164.78351	1.1293753	1.475215e-09	1908.0768320560455
488	3.2364023	24.572294	28.811089	-41.307377	428.25	-10.463517	23.844624	52.939266	-94.71479	1956000	-0.021580683	504.13724	0.0	-170.67935	1.1648886	2.0712614e-09	1914.2214829921722
489	11.65446	35.83687	47.8803	-63.927902	605.3333	-6.37059	20.559582	48.11154	-88.59586	1960000	-0.01936346	383.57755	0.0	-136.19995	1.1614294	-2.1606683e-09	1920.8868007659912
490	14.663275	36.2496	78.60345	-32.330814	423.0	0.30436078	21.646141	59.61171	-79.62958	1964000	-0.054164335	453.93613	0.0	-102.73468	1.1417953	1.1622906e-09	1927.0251638889313
491	-46.323387	78.62431	44.274353	-197.22826	490.375	-1.5114148	24.279375	64.44911	-118.24766	1968000	-0.0095537165	732.12305	0.0	-352.32996	1.1376686	-5.5134297e-10	1932.671690940857
492	-56.79832	73.835945	24.769901	-216.66913	457.7143	-12.613932	27.005653	42.767063	-123.01646	1972000	0.031816367	621.2315	0.0	-343.8732	1.1560332	-2.2351741e-10	1938.3228380680084
493	-30.951754	59.652084	68.40331	-173.21419	325.66666	-10.170115	39.128765	64.53066	-144.26898	1976000	-0.040440477	685.8886	0.0	-336.60645	1.1271329	2.1308662e-09	1942.9328927993774
494	-26.647654	60.712593	43.5616	-116.73157	586.6667	-20.034637	24.011591	43.490505	-118.467514	1980000	-0.007014313	724.2188	0.0	-319.38333	1.1575748	-2.4139881e-09	1949.8915021419525
495	-0.4252367	19.727966	27.554207	-35.527485	492.25	0.4301167	26.528006	59.51156	-94.98802	1984000	0.022409637	533.59564	0.0	-350.07275	1.1329057	-1.7136336e-09	1955.719032049179
496	-17.313719	36.0762	39.585545	-67.70652	400.25	-2.7059524	21.35979	52.284595	-96.15344	1988000	-0.03974695	520.81366	0.0	-199.80765	1.1506371	1.937151e-10	1961.7609100341797
497	-5.6282163	42.667717	56.82729	-82.39993	551.7143	-4.5208635	22.62127	53.520027	-94.83703	1992000	-0.06245014	436.53488	0.0	-153.42422	1.1517378	-1.6391277e-10	1967.881638765335
498	-30.181156	54.344948	31.113857	-144.61853	389.75	-5.1368833	20.51346	52.057674	-97.70375	1996000	-0.0047222357	468.16086	0.0	-113.09927	1.1297843	1.1026859e-09	1973.3194448947906
499	-1.970166	55.306637	59.299026	-126.74482	378.25	-11.543401	20.934473	42.673264	-97.75084	2000000	-0.0033955756	743.3364	0.0	-259.85776	1.1591111	7.599592e-10	1979.3210990428925
