Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	Time
417	143.97777	114.30328	283.64206	-0.11246442	240.875	47.127247	34.620636	113.49145	-110.5365	1672000	-0.06350185	1197.914	0.0	-644.63416	0.2328276	-5.662441e-09	1966.9118630886078
418	153.71709	117.553	270.21188	-5.1875606	206.1579	53.682922	39.284668	117.994995	-140.57352	1676000	-0.017376954	952.02936	0.0	-336.3565	0.13163461	-8.940697e-11	1970.2752742767334
419	156.11618	118.07921	279.04132	-10.281752	249.53334	47.956867	37.96671	117.16303	-127.10921	1680000	-0.029790238	1023.5114	0.0	-251.77026	0.1764772	-1.1026859e-09	1974.1125030517578
420	79.13027	99.658226	267.9178	-12.485245	178.31818	34.049843	41.564068	110.49298	-121.4086	1684000	0.0022110096	1843.3893	0.0	-588.7023	0.13929819	-1.7136336e-09	1977.5450670719147
421	116.036514	117.85148	284.8643	-42.498325	180.57143	35.556805	41.728134	109.79893	-124.02008	1688000	-0.01883621	1412.0808	0.0	-402.97986	0.13270085	-4.1723253e-10	1980.8546872138977
422	138.69174	119.06185	268.49585	-49.262672	199.9	46.07598	41.880634	114.45165	-115.788025	1692000	0.0022101905	1009.7569	0.0	-349.29095	0.13135818	-3.8743018e-09	1984.256812095642
423	125.5564	121.48708	270.62427	-35.589176	217.72223	49.49928	40.049713	112.67074	-120.7671	1696000	0.010534478	1288.3368	0.0	-347.67114	0.12642635	-1.9222497e-09	1987.805724143982
424	94.02509	112.254005	268.90967	-27.850306	168.26086	31.620775	41.723244	110.35925	-116.509834	1700000	-0.01058737	1685.8179	0.0	-864.37915	0.13835111	3.784895e-09	1991.2917711734772
425	116.97292	122.9146	281.25656	-30.129549	194.4	40.771217	39.55243	100.3689	-113.69609	1704000	0.005943803	1450.6738	0.0	-322.0741	0.13326201	-3.6358834e-09	1994.7189853191376
426	82.54959	111.52824	273.0838	-33.621857	166.52174	34.462982	42.78376	100.226425	-131.64616	1708000	-0.014209476	1567.2657	0.0	-343.59656	0.14495164	-3.8743018e-09	1997.993497133255
427	63.91956	110.29374	278.0888	-54.08398	167.91304	23.94736	42.711914	106.20477	-109.503006	1712000	-0.007929382	1763.8282	0.0	-335.8943	0.1354464	-7.4505807e-10	2001.2990012168884
428	83.20896	119.46816	266.17065	-44.77545	178.31818	25.0351	39.647133	99.380806	-97.39729	1716000	0.0015803172	1696.9117	0.0	-317.8037	0.13350818	-8.493662e-10	2004.5942871570587
429	98.04359	128.86775	274.46924	-62.54982	184.7619	34.968876	41.43421	118.50179	-105.99408	1720000	0.001370571	1536.6226	0.0	-577.2923	0.12311539	6.2584876e-10	2008.2521061897278
430	45.69892	98.42354	265.84454	-56.693123	152.03847	23.567913	39.592476	99.11519	-103.13781	1724000	-0.0027954425	1689.1906	0.0	-397.83765	0.12709257	-4.2617323e-09	2011.4613411426544
431	73.22171	119.72771	267.31372	-60.17657	171.34782	22.058153	40.337883	93.759026	-93.876366	1728000	0.0042182603	1886.9446	0.0	-195.0492	0.11984713	5.364418e-10	2014.7055900096893
432	87.448044	133.34412	267.09406	-157.31387	184.71428	27.65139	42.410786	92.73876	-98.453064	1732000	0.009156259	1857.7423	0.0	-397.4076	0.11663018	2.3245812e-09	2018.0904240608215
433	45.732906	99.320564	248.35219	-49.65641	158.68	21.965458	39.38241	98.555244	-104.98422	1736000	0.003246925	2061.243	0.0	-851.72253	0.11808013	-3.5762786e-09	2021.3438923358917
434	19.815248	94.575874	258.48322	-89.7302	133.27586	11.489469	39.42595	85.05295	-98.48819	1740000	0.008825764	1427.3108	0.0	-463.43085	0.13837513	2.8312206e-09	2024.5850160121918
435	81.40437	127.46407	241.36902	-91.35049	179.90909	16.414906	43.35527	85.47332	-110.04412	1744000	0.0013313551	1918.1992	0.0	-723.87	0.11588143	-2.5629998e-09	2027.8930311203003
436	58.262096	118.21063	259.13562	-65.33958	165.58333	28.745367	38.023975	97.7461	-110.51006	1748000	0.004739419	1910.1084	0.0	-439.05957	0.11799238	-4.4852495e-09	2031.1633851528168
437	52.2851	114.6911	267.73813	-103.62838	173.26086	24.589508	38.29505	91.54488	-108.58449	1752000	-0.01663562	1807.8905	0.0	-388.61633	0.12173083	-3.3676624e-09	2034.4681322574615
438	76.25168	115.19697	263.01813	-45.122585	183.80952	24.015532	37.117146	89.260994	-96.18223	1756000	-0.007210319	1304.0663	0.0	-177.49036	0.10680932	-3.0398368e-09	2037.796958208084
439	39.348625	124.17245	269.13754	-175.18506	187.5238	15.581896	42.061954	88.749344	-103.76529	1760000	-0.0020032723	2348.004	0.0	-969.3412	0.12513334	9.536744e-10	2041.2619211673737
440	61.9136	125.719826	259.7629	-64.14123	180.18182	7.665532	37.92726	79.812485	-114.03885	1764000	-0.008785746	2490.3887	0.0	-765.1846	0.12539613	-1.847744e-09	2044.662662267685
441	49.792465	122.64927	261.22388	-151.64334	159.08333	17.901505	41.812084	95.46028	-111.64515	1768000	-0.0002795518	1740.6349	0.0	-332.30054	0.122520395	-5.364418e-10	2047.9542829990387
442	85.78733	129.96358	268.7935	-78.66432	192.7	39.31297	37.417557	89.90361	-101.24957	1772000	0.018234776	1340.2554	0.0	-631.2691	0.10882919	-2.2053719e-09	2051.340394973755
443	53.281517	107.29489	252.90619	-73.268425	167.95653	22.244308	40.79487	89.341125	-101.96276	1776000	-0.0024145958	1799.469	0.0	-315.8662	0.12899707	-5.1558016e-09	2054.6119232177734
444	64.75538	126.94482	265.09125	-96.5745	194.75	26.522938	40.18319	90.6196	-116.83917	1780000	0.010707801	1859.3153	0.0	-552.1455	0.11510407	-4.9173834e-09	2058.059566259384
445	71.80463	118.05532	251.78333	-57.957054	198.78947	21.043276	39.769386	86.51294	-108.44483	1784000	-0.011751013	1531.5297	0.0	-398.1947	0.1182837	-1.8179417e-09	2061.4395010471344
446	90.738976	137.37227	264.2402	-131.21783	190.19048	28.94559	41.20285	94.04237	-112.39145	1788000	-0.0010887461	1959.9684	0.0	-675.4651	0.11648755	3.8444994e-09	2064.789102077484
447	129.37448	116.33051	266.00946	-23.404037	249.25	42.055477	33.257614	95.92384	-100.48735	1792000	0.0054420102	1673.0337	0.0	-837.0101	0.09386232	-6.2584876e-10	2068.365760087967
448	109.23291	130.10672	251.00337	-70.45809	206.78947	32.076702	38.187153	89.63645	-108.39369	1796000	-0.021372978	1273.796	0.0	-458.9364	0.111861765	-7.4505804e-11	2072.006838083267
449	95.146965	121.61523	259.07956	-50.377106	205.6842	37.17343	41.065838	97.777466	-102.982544	1800000	0.0034479103	1755.7372	0.0	-416.16724	0.11387786	-8.791685e-10	2075.6563460826874
450	132.3464	132.42467	269.96136	-49.7311	216.55556	30.871584	39.233276	92.88549	-100.542015	1804000	-0.00916345	1778.578	0.0	-277.55566	0.108291045	0.0	2079.0483491420746
451	111.125984	124.76845	269.49292	-49.204353	232.29411	35.594135	36.29518	99.6788	-107.55232	1808000	0.0033453635	1654.0745	0.0	-496.70544	0.11431457	2.2351743e-09	2082.7857620716095
452	89.00819	129.18315	263.06146	-62.97993	220.11765	33.746647	32.78307	93.09442	-109.70234	1812000	-0.0039865375	2147.8916	0.0	-839.76965	0.109843686	-5.7965517e-09	2086.2481842041016
453	113.649635	137.0223	283.38525	-106.7902	220.33333	32.370888	40.26085	98.00259	-127.07995	1816000	-0.010007664	1572.5895	0.0	-415.92578	0.11064593	-8.9406965e-10	2089.7483751773834
454	116.11337	124.83014	274.6032	-35.644073	195.78947	44.156147	38.01827	108.82139	-109.517944	1820000	-0.0016576322	711.49677	0.0	-262.92874	0.10837032	1.4305115e-09	2093.223035097122
455	155.07089	121.949745	269.47403	-29.120539	234.625	44.041214	36.184402	109.6348	-102.51401	1824000	-0.0020177597	551.207	0.0	-149.03986	0.110248335	2.9802322e-10	2096.850881099701
456	130.50584	139.42378	276.6264	-125.71569	210.52632	49.390728	37.967457	107.40516	-121.97384	1828000	-0.006439634	1282.057	0.0	-472.98773	0.11716309	1.4901161e-09	2100.2991812229156
457	185.40988	116.04908	277.43927	-17.39606	274.42856	43.00744	45.097878	108.8251	-114.24517	1832000	0.00016730333	764.2114	0.0	-332.29016	0.11990405	-2.3841857e-09	2103.8518731594086
458	183.19406	103.308945	270.717	-3.8153095	258.0	52.33789	35.75314	108.04632	-109.24325	1836000	0.0021585894	1463.1398	0.0	-638.64276	0.11891834	3.427267e-10	2107.597114086151
459	206.87955	83.084595	261.77042	5.490961	305.30768	49.006886	34.39598	104.32609	-105.50775	1840000	-0.011223843	608.44763	0.0	-214.99982	0.11474823	1.6987324e-09	2111.460991382599
460	228.91005	71.74882	309.5025	3.8735483	318.91666	56.426235	24.495201	98.31601	-102.07023	1844000	-0.011445027	1115.6052	0.0	-459.0522	0.11435913	1.4603138e-09	2115.2687890529633
461	239.90527	26.871645	269.17648	175.85269	375.3	54.610893	20.26899	90.58446	-1.8482795	1848000	0.0034424025	658.22546	0.0	-329.9139	0.121303454	2.3841857e-09	2119.4500892162323
462	246.06161	26.808962	280.46735	189.51869	361.0	57.798275	13.875066	88.02308	-5.469636	1852000	-0.007327297	564.5173	0.0	-223.68741	0.11851494	-1.4007091e-09	2123.6929903030396
463	198.97633	121.02204	274.48303	-117.7152	478.375	50.114334	17.916805	90.36534	-86.14552	1856000	-0.005750748	1316.8395	0.0	-972.1685	0.13012575	1.1175871e-09	2128.610408306122
464	214.64384	32.535263	253.0037	141.89035	512.5714	39.59685	20.764603	91.40271	7.314409	1860000	-0.009382663	394.98663	0.0	-170.36922	0.13042854	8.046627e-10	2133.8036563396454
465	205.00053	7.1502976	219.79208	197.73332	587.3333	31.667353	20.903214	84.22976	3.4092832	1864000	-0.020423533	214.02356	0.0	-93.94497	0.1377905	-1.3411046e-09	2139.2545461654663
466	195.04681	10.531018	215.43967	182.69386	617.3333	32.76952	22.190956	90.85576	0.013483763	1868000	0.009280824	416.3148	0.0	-182.8594	0.1402247	2.503395e-09	2145.0948400497437
467	131.9109	73.49838	178.47795	4.788497	783.5	19.875074	23.604387	97.15712	-8.871512	1872000	0.010098145	338.91055	0.0	-111.47757	0.14114594	2.0861626e-10	2152.7166142463684
468	125.41836	75.53952	198.65915	2.5536933	783.5	10.672639	21.405802	97.95589	-12.42885	1876000	-0.0087992195	181.80898	0.0	-47.243378	0.13728186	-1.7881394e-10	2159.6908531188965
469	71.25412	58.567112	143.55795	4.377531	969.5	8.144485	20.94201	98.85653	-14.542059	1880000	-0.0067234915	164.39613	0.0	-55.6483	0.13436472	-1.7881393e-09	2167.4906492233276
470	72.6229	88.36941	224.29556	10.54355	905.75	1.8726157	26.748014	96.86537	-101.13974	1884000	-0.0047917897	265.29684	0.0	-178.13596	0.1289759	8.940697e-11	2174.0245440006256
471	11.536285	14.611435	26.144781	-4.8440356	1000.0	-2.1518886	19.759464	94.11581	-16.158623	1888000	0.0078673335	48.569084	0.0	-27.242922	0.1262648	-2.0563602e-09	2180.9915041923523
472	-14.303702	22.0543	14.636921	-41.473354	1000.0	-5.513369	22.966274	97.37248	-18.552025	1892000	-0.016382558	52.32373	0.0	-26.046976	0.13232176	4.4703483e-10	2188.9062361717224
473	-15.010218	17.557371	2.9550934	-34.98016	1000.0	-7.8403535	20.14954	89.57331	-47.13683	1896000	-0.0066889785	176.18582	0.0	-100.1942	0.12586217	-7.4505807e-10	2195.776622056961
474	-38.32741	29.422754	-10.772664	-83.603294	1000.0	-6.315808	16.692957	59.853252	-18.506054	1900000	-0.009657022	33.53083	0.0	-8.386251	0.13741364	-8.642673e-10	2204.0095343589783
475	-21.816761	16.868904	-0.25628024	-45.748867	1000.0	-3.4682589	15.564459	69.69889	-18.193018	1904000	0.0055766418	68.99949	0.0	-36.292927	0.13510628	6.854534e-10	2210.704627275467
476	-37.090385	12.747851	-25.185545	-58.56998	1000.0	-0.69988513	16.610739	61.759644	-16.668661	1908000	-0.010941939	92.40117	0.0	-71.883255	0.14167336	-1.192093e-10	2217.188895225525
477	-48.460438	14.994325	-26.189579	-64.556526	1000.0	-7.744393	14.222837	62.83763	-18.181984	1912000	-0.021370277	30.44913	0.0	-11.793079	0.14396928	-4.768372e-10	2224.0903491973877
478	-56.87198	5.6271935	-49.86652	-64.75418	1000.0	-6.471825	15.89905	66.59498	-17.807394	1916000	-0.012219567	36.976738	0.0	-13.274605	0.14993091	1.6391277e-09	2231.6879370212555
479	-75.01033	2.6502397	-70.82882	-78.10361	1000.0	-5.9584956	15.259652	72.246185	-17.804846	1920000	-0.010937803	72.95799	0.0	-43.23933	0.15445131	-1.5199184e-09	2237.8159170150757
480	-100.80721	15.838099	-84.42742	-126.939224	1000.0	-9.659697	13.442807	61.681313	-19.269432	1924000	-0.00019418787	43.892853	0.0	-18.38968	0.17139117	-1.5646219e-09	2245.540780067444
481	-102.2155	7.7407107	-90.39931	-110.410965	1000.0	-12.3531	11.124449	35.02801	-20.076002	1928000	-0.0018104024	23.958326	0.0	-6.8625164	0.18503052	4.172325e-09	2252.0685250759125
482	-117.43753	13.398589	-104.89371	-137.06032	1000.0	-13.830881	9.456753	34.754173	-21.390797	1932000	-0.010400843	32.388897	0.0	-8.865608	0.1792619	3.3825636e-09	2260.2921772003174
483	-119.20123	22.823391	-99.56502	-155.71378	1000.0	-14.438093	10.207347	40.300255	-22.271675	1936000	0.006009474	21.562685	0.0	-5.645854	0.18958966	-2.6375055e-09	2265.82919216156
484	-127.32182	15.881779	-104.63329	-147.59052	1000.0	-15.710896	9.792592	35.71345	-22.054317	1940000	-0.01144591	27.093082	0.0	-5.82917	0.18411297	3.6358834e-09	2271.881880044937
485	-118.01515	21.19877	-86.309105	-138.53664	1000.0	-17.015934	8.115748	29.872492	-22.193827	1944000	0.0045099207	18.572966	0.0	-7.282301	0.19132958	2.7120113e-09	2278.30321931839
486	-90.50224	15.775386	-72.701614	-114.46337	1000.0	-14.917646	14.865615	48.977962	-23.479116	1948000	-0.014863909	34.412163	0.0	-15.981321	0.17597581	4.8577786e-09	2285.1867361068726
487	-87.75957	12.992496	-68.69781	-100.16688	1000.0	-14.039528	10.582924	35.58917	-21.981209	1952000	-0.04429496	17.764126	0.0	-3.0377445	0.18778673	-3.874302e-10	2291.1010222434998
488	-83.4377	19.57241	-68.9665	-116.57211	1000.0	-14.145148	12.6537485	45.73061	-23.012583	1956000	-0.03168447	18.153038	0.0	-3.1437454	0.18908009	3.0249356e-09	2297.6483891010284
489	-77.48526	18.65565	-53.363415	-103.66908	1000.0	-14.213107	12.816869	45.8547	-22.179531	1960000	-0.011215012	21.543024	0.0	-5.297695	0.19235311	4.4703483e-10	2304.3520770072937
490	-61.190487	9.162841	-48.3028	-73.21013	1000.0	-13.361475	14.613275	51.600784	-22.26455	1964000	-0.03170376	21.183113	0.0	-7.073244	0.1788181	-1.1622906e-09	2310.7351820468903
491	-46.668922	13.837152	-31.529354	-67.13145	1000.0	-10.114508	13.530295	46.127453	-21.126781	1968000	-0.030767394	28.019688	0.0	-9.169676	0.18462385	1.6987324e-09	2317.1103332042694
492	-71.164406	25.737455	-33.167965	-104.38754	1000.0	-11.134752	15.3464775	54.413467	-21.366621	1972000	-0.017576516	29.017832	0.0	-9.47299	0.18338755	-2.9206275e-09	2324.067372083664
493	-48.822353	21.87816	-21.503798	-82.67963	1000.0	-12.084342	14.606891	59.17065	-20.68694	1976000	-0.014746086	25.584547	0.0	-9.319502	0.1885894	7.1525574e-10	2331.4775080680847
494	-32.17597	17.206615	-8.110822	-56.13134	1000.0	-10.984297	13.931226	51.755585	-20.121689	1980000	-0.04366561	23.248266	0.0	-8.094747	0.18803294	3.1292438e-10	2338.7624802589417
495	-31.651577	10.701186	-14.399013	-42.93217	1000.0	-8.859044	14.096178	61.65384	-18.625034	1984000	-0.04319472	17.259657	0.0	-2.5266142	0.18226251	-1.6838312e-09	2346.124907016754
496	-20.959063	12.736755	-11.146696	-42.74921	1000.0	-6.9905357	17.486935	60.42851	-18.783072	1988000	-0.041437462	17.757637	0.0	-3.3271399	0.17634091	-2.8014182e-09	2353.869294166565
497	-38.160126	9.122169	-25.009817	-50.650925	1000.0	-6.215703	14.445065	60.924255	-18.267569	1992000	-0.032630093	29.685251	0.0	-17.852228	0.17635445	-2.6375055e-09	2362.742415189743
498	-25.901253	16.044096	-13.080844	-53.136528	1000.0	-8.924937	14.376545	58.67633	-18.715153	1996000	-0.01699778	27.505112	0.0	-11.455675	0.18320678	-2.8014182e-09	2370.601629257202
499	-33.252422	9.745291	-19.465233	-47.00002	1000.0	-6.276836	13.275522	57.875652	-17.778126	2000000	-0.009065001	24.899261	0.0	-12.717312	0.17796199	2.4139881e-09	2378.5239453315735
