Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	Time
424	252.26106	65.91592	296.36795	-11.411385	221.38889	85.84733	15.739309	124.00528	-14.009266	1700000	-0.0040545915	379.98682	0.0	-90.69638	0.58466375	-2.2053719e-09	1744.6365621089935
425	271.04257	16.123491	304.59802	238.1413	224.35294	84.15872	15.534312	124.09501	41.816795	1704000	-0.061533418	111.715	0.0	-54.257404	0.59432006	-2.1755695e-09	1748.027535200119
426	278.66623	17.463902	314.70685	253.35068	232.64706	88.16088	15.355067	125.32552	29.92554	1708000	0.0050369557	84.352875	0.0	-18.825577	0.55531764	7.301569e-10	1751.4108831882477
427	235.36633	100.19808	316.8329	-26.786678	206.63158	90.29851	16.51524	126.53598	-5.219076	1712000	-0.012552916	1230.4805	0.0	-466.56763	0.55765116	-4.6938657e-09	1754.77090716362
428	255.33914	71.1823	297.30518	-28.476444	219.11111	81.578995	24.173204	126.79948	-33.96146	1716000	0.016796459	374.41794	0.0	-163.20778	0.55180085	6.854534e-10	1758.1376020908356
429	264.98563	44.278404	303.7821	137.8265	301.81818	63.14669	38.196796	126.51642	5.61598	1720000	0.028414642	477.08548	0.0	-289.60693	0.6021593	5.960465e-11	1762.0162999629974
430	247.87817	88.99203	310.40317	-15.49379	218.27777	78.03593	28.745522	126.242096	-45.93063	1724000	-0.080863886	1009.90137	0.0	-549.5052	0.54769546	2.4288893e-09	1765.4432220458984
431	222.83026	80.96204	303.31268	57.29274	349.27274	53.180653	39.672237	126.74236	-11.759383	1728000	0.03555982	1048.1536	0.0	-579.7611	0.5939644	-5.4091216e-09	1769.4360251426697
432	243.48218	69.601906	303.267	36.526962	278.64285	62.833458	37.450027	123.602455	-4.913885	1732000	-0.043046	528.5966	0.0	-116.51895	0.53397083	1.6838312e-09	1773.0169620513916
433	223.65776	85.950386	297.87637	25.929613	353.0909	49.08013	43.085537	122.927025	-30.021177	1736000	0.012322489	429.5411	0.0	-230.84799	0.5398223	-1.4156103e-09	1776.8651580810547
434	215.33304	99.506836	313.06906	21.220634	252.46666	60.915897	42.023197	124.97413	-39.581375	1740000	-0.049398437	1141.5485	0.0	-311.00397	0.5217609	-1.7732382e-09	1780.4175553321838
435	233.07628	102.290665	306.45273	-22.408972	217.77777	70.555374	25.918945	121.012985	-51.92808	1744000	0.015633779	1046.2202	0.0	-628.6288	0.526602	-1.5795231e-09	1783.7562470436096
436	229.1516	80.02383	303.9654	49.5444	332.08334	50.486267	48.35962	126.908226	-56.028206	1748000	-0.0137535	724.68494	0.0	-307.22394	0.61750925	2.4884939e-09	1787.8558320999146
437	246.14053	63.943836	304.74524	65.37165	273.7143	63.20506	39.23031	125.51215	-43.08922	1752000	-0.021779243	436.9199	0.0	-92.94116	0.588086	1.475215e-09	1791.4650521278381
438	213.63765	111.446815	307.3307	-0.2738814	257.26666	59.222218	40.69425	126.11446	-58.027615	1756000	-0.037774656	924.07275	0.0	-344.04413	0.6294709	2.69711e-09	1795.0087192058563
439	273.50327	20.106089	312.87213	240.0462	229.23529	82.34053	18.702518	125.74285	-10.228326	1760000	0.0150237745	438.27228	0.0	-247.32492	0.52101916	2.9206275e-09	1798.4945421218872
440	265.73468	33.4905	292.19342	153.94038	276.7143	65.6683	40.860104	128.07294	-27.850029	1764000	-0.087014765	357.36014	0.0	-118.493576	0.5546162	3.218651e-09	1802.1801500320435
441	272.76776	19.598392	320.41302	244.8535	233.71428	73.013336	36.089615	127.512535	-44.122627	1768000	-0.04746528	316.31625	0.0	-118.60721	0.57955736	2.026558e-09	1805.8477292060852
442	230.32588	90.176895	297.08838	15.212613	257.8	66.68558	39.38864	123.236176	-59.011673	1772000	0.01636432	572.406	0.0	-337.24872	0.57527757	7.1525574e-10	1809.5193002223969
443	258.9197	66.82015	317.91083	0.7529378	222.64706	84.54689	21.436945	128.63284	-21.292507	1776000	-0.037008338	548.1725	0.0	-239.01599	0.5574551	1.8626451e-09	1812.951956987381
444	259.03546	62.67915	312.6183	17.315252	222.05556	84.10325	20.20349	127.659805	-44.077778	1780000	-0.025596611	121.42689	0.0	-31.226448	0.57368463	-1.6242265e-09	1816.3502252101898
445	216.51295	103.99165	303.33405	-3.4958456	206.1579	85.46025	22.364555	128.54659	-36.160294	1784000	-0.054389015	1682.9496	0.0	-1021.47284	0.6172734	-2.6375055e-09	1819.7206382751465
446	255.57573	56.612816	296.63602	55.585526	227.8	69.88563	35.60755	128.3983	-23.552183	1788000	-0.014305912	465.42563	0.0	-169.91995	0.5741719	1.3411044e-10	1823.3234460353851
447	272.81213	18.834002	303.6598	242.56221	238.75	77.98906	21.444527	125.82477	-41.581882	1792000	-0.037089013	378.59933	0.0	-285.62354	0.5525246	-1.2069941e-09	1826.7688591480255
448	193.83876	104.66097	312.28363	9.773718	258.0	66.401375	41.311974	128.25757	-63.511112	1796000	0.020103512	1229.0139	0.0	-790.71063	0.59895223	-2.8014182e-09	1830.3327522277832
449	265.5321	60.821304	300.8157	20.506058	217.0	74.118454	26.357605	117.54684	-28.922482	1800000	0.0034923516	696.197	0.0	-545.7347	0.57913065	7.8976153e-10	1833.7642781734467
450	269.3581	17.711199	309.25247	239.34715	227.64285	75.09042	34.09199	125.424706	-2.6903496	1804000	-0.011736648	410.94492	0.0	-223.51254	0.60939944	-3.9339065e-09	1837.4155011177063
451	232.0466	76.56781	318.11368	90.727455	380.9	50.27241	44.085796	123.40729	-5.4764123	1808000	0.029730668	487.8064	0.0	-318.00854	0.5337391	2.9355287e-09	1841.1440360546112
452	248.14105	73.079094	316.91605	49.513847	215.61111	78.41297	27.48591	118.490555	-46.98441	1812000	-0.06609759	773.2864	0.0	-275.61868	0.58923805	-3.5762787e-10	1844.551038980484
453	246.35017	88.987404	307.93875	-7.382808	220.55556	82.839874	19.559198	120.12126	-33.75508	1816000	0.012581989	617.5207	0.0	-148.07068	0.5788054	1.8328429e-09	1847.9968230724335
454	264.92456	61.25614	326.4707	43.958466	234.9375	75.1641	28.07288	118.17832	-66.43183	1820000	0.0080164485	505.86865	0.0	-242.79495	0.5627757	8.493662e-10	1851.4302473068237
455	279.13638	15.806308	315.2548	253.14555	233.29411	83.55947	20.83896	117.982086	-27.580833	1824000	0.021763202	215.4383	0.0	-136.56546	0.5783144	3.1143428e-09	1854.9377281665802
456	242.79652	77.018486	306.63	29.693493	284.2143	67.001656	38.70974	118.24398	-42.928116	1828000	0.02691203	413.48	0.0	-156.76382	0.6038534	-1.3709068e-09	1858.8063442707062
457	261.33383	42.599674	303.85855	128.47374	282.14285	63.172523	38.31142	117.566765	-7.0699286	1832000	0.017015057	167.67693	0.0	-62.64602	0.59460765	-3.427267e-10	1862.3454840183258
458	254.03659	57.088936	302.14368	34.77854	227.23529	83.79105	22.29977	118.58344	-63.9952	1836000	-0.025735237	396.18268	0.0	-251.14224	0.615383	-1.3113022e-09	1865.8535780906677
459	263.2758	65.07429	314.73517	12.57472	226.88235	82.21511	18.23228	118.87735	-2.7887948	1840000	0.0346437	439.0213	0.0	-243.4684	0.61262876	9.536744e-10	1869.2835731506348
460	246.32555	92.60304	310.33545	46.751415	280.7857	64.28652	40.32263	128.69737	-60.037964	1844000	0.00011458969	937.0859	0.0	-402.04895	0.59278953	1.4007091e-09	1872.9586551189423
461	271.59058	18.168829	303.19366	231.30772	219.16667	82.583565	20.450472	127.822205	-44.195835	1848000	-0.04182814	216.58762	0.0	-162.3798	0.59553075	2.9206275e-09	1876.3856019973755
462	231.74178	105.65056	313.43018	2.140354	207.42105	91.58403	16.724743	129.1979	-16.176872	1852000	0.02934334	1321.2228	0.0	-702.7786	0.58556813	-1.8924475e-09	1879.7634692192078
463	263.32257	23.402637	314.04297	213.49739	272.7143	64.852264	34.12472	128.46928	-8.264646	1856000	-0.056067437	448.97284	0.0	-179.40186	0.594418	1.4901162e-11	1883.489776134491
464	247.20874	50.623165	293.65613	144.24594	387.3	52.0445	42.292965	128.8242	-20.423355	1860000	0.0555215	221.69257	0.0	-146.82436	0.5569346	-9.387732e-10	1887.3070390224457
465	240.49171	88.52123	321.68613	-16.925537	285.30768	54.446712	37.152832	123.28432	-39.68458	1864000	-0.03791806	669.8661	0.0	-122.24408	0.6024752	-2.682209e-10	1891.0884470939636
466	245.07184	79.6162	322.93262	-14.087075	221.33333	76.68647	26.535513	130.59055	-31.851265	1868000	-0.0105830785	995.6201	0.0	-203.23035	0.54114294	-1.0579825e-09	1894.5511820316315
467	223.95522	97.93275	309.2413	40.580288	278.42856	63.786343	35.80133	127.71417	-64.79716	1872000	-0.00034769118	1072.0592	0.0	-446.67218	0.6002386	2.7418137e-09	1898.1155352592468
468	232.66484	77.80356	294.91626	80.30504	348.81818	50.4816	47.33148	127.682076	-9.277502	1876000	-0.035910934	427.49524	0.0	-171.62292	0.5809869	-1.0430813e-09	1902.1779010295868
469	256.18283	62.931477	305.47916	46.412292	257.92307	59.61024	35.140156	126.05101	-55.246384	1880000	-0.045370232	404.79456	0.0	-133.05786	0.52232695	-5.2154064e-10	1905.7856130599976
470	244.6369	75.601875	310.51868	44.918003	291.46155	57.472702	39.589947	127.92108	-11.709194	1884000	-0.045159608	777.6923	0.0	-320.3528	0.57807946	-2.8461218e-09	1909.627593278885
471	234.29955	56.06027	287.8679	62.752968	282.7143	51.39729	36.470135	121.61391	-17.812101	1888000	0.06632067	616.89276	0.0	-322.93793	0.55807066	-9.0897084e-10	1913.4600682258606
472	249.95732	66.290405	301.77023	3.734548	239.0	80.38368	21.935331	128.65912	-15.179552	1892000	0.003835637	724.4235	0.0	-311.1734	0.5639122	1.0728836e-09	1916.9682171344757
473	257.67703	44.057907	317.6838	122.88868	286.30768	63.69763	33.128242	129.09938	4.7191386	1896000	-0.02216497	274.24225	0.0	-104.72322	0.5825646	7.301569e-10	1920.7258751392365
474	214.17427	121.06386	308.65143	-18.885885	254.13333	67.93452	40.49683	129.54749	-25.877007	1900000	-0.016973209	1326.7164	0.0	-441.7173	0.5927638	3.6507846e-09	1924.4550352096558
475	239.69415	61.32445	278.4386	86.08565	362.18182	38.727562	41.41924	128.97919	-33.111225	1904000	-0.0013268534	475.25876	0.0	-199.37637	0.62804174	-2.1755695e-09	1929.1195933818817
476	244.98634	76.44214	313.52533	39.588417	288.16666	59.677086	41.932236	128.5196	-5.316923	1908000	0.022585545	603.23486	0.0	-211.40594	0.5956455	-2.5331975e-10	1932.872103214264
477	214.8934	98.22702	303.33807	20.764662	392.44446	41.357876	43.846493	126.84843	-38.397152	1912000	-0.032036547	603.4767	0.0	-297.22388	0.54581565	0.0	1936.8880650997162
478	246.01286	75.244576	327.60297	16.260351	281.57144	57.59779	36.25052	126.95039	-32.5817	1916000	0.05464897	429.72217	0.0	-156.0885	0.5694905	-8.9406965e-10	1940.534716129303
479	274.89886	22.20425	320.48184	248.58058	237.64285	69.05889	35.04146	128.98036	-16.333544	1920000	-0.070002764	236.46512	0.0	-130.17575	0.5899696	-4.3213366e-10	1944.0125002861023
480	253.45609	80.29282	317.7971	34.20939	231.17647	80.59238	22.177967	128.2912	-39.96176	1924000	-0.008337774	457.43802	0.0	-152.19089	0.5865642	-2.0712614e-09	1947.5123131275177
481	272.62314	18.376848	301.43314	230.5064	232.29411	82.854515	18.385368	121.47935	-11.188315	1928000	-0.04706581	201.94598	0.0	-135.29861	0.5981445	3.4421683e-09	1950.9563171863556
482	231.3938	88.554886	309.59177	3.7554252	263.0	69.02961	36.78768	128.2426	-24.663925	1932000	-0.0033055933	584.3083	0.0	-261.3787	0.58758885	1.4603138e-09	1954.5725512504578
483	276.11536	21.563526	314.3141	246.40057	231.35294	76.8956	20.549423	118.55497	-19.701298	1936000	-0.021553019	324.63193	0.0	-220.98608	0.57753	1.3560056e-09	1958.0836701393127
484	260.88586	41.064953	301.7607	131.12416	298.07693	73.99736	26.548712	119.269066	15.5591	1940000	0.05855398	531.71814	0.0	-375.8682	0.537359	1.9222497e-09	1961.8796701431274
485	275.45273	22.46615	308.4353	232.59982	255.8	75.97312	18.877544	118.48465	1.6340787	1944000	-0.01943292	244.09639	0.0	-124.94056	0.56570536	1.475215e-09	1965.4232802391052
486	245.71364	73.341255	297.59323	-22.277004	235.6	72.0611	28.58515	117.99137	-33.079773	1948000	-0.00859822	824.68365	0.0	-239.25098	0.5902187	-4.053116e-09	1969.0651252269745
487	270.1086	17.514122	307.94702	234.85997	276.07144	74.252106	17.495813	117.253	18.43127	1952000	0.09890048	440.75006	0.0	-212.3044	0.52237123	-3.218651e-09	1972.6674752235413
488	245.00734	65.36046	302.04382	50.134716	303.84616	68.40305	21.197947	116.20208	-17.41195	1956000	-0.07962295	573.37024	0.0	-402.5182	0.6013567	3.1143428e-09	1976.4254171848297
489	243.14125	78.30191	308.3176	38.394947	295.76923	54.59079	37.43038	115.8493	-16.678934	1960000	-0.0806018	594.2981	0.0	-281.48465	0.64632213	-2.2351741e-10	1980.3328371047974
490	216.63693	85.52597	306.5863	34.74174	277.64285	59.8808	36.736744	117.155426	-45.794914	1964000	0.0034734744	786.3521	0.0	-202.62299	0.6226498	-3.0696392e-09	1984.1161332130432
491	243.14526	82.2963	301.8129	26.079212	244.5	69.58153	21.312365	110.29935	-35.169533	1968000	-0.021542273	681.39197	0.0	-165.99695	0.5987414	1.9818545e-09	1987.7392151355743
492	233.2956	82.5276	294.87375	13.736664	235.625	72.17214	19.423134	115.58202	-52.476837	1972000	-0.03421663	370.3021	0.0	-163.13579	0.63570225	-4.4703484e-11	1991.2764601707458
493	234.84021	88.165504	303.95682	44.0592	246.5	73.328064	18.736526	114.55994	-9.336636	1976000	-0.023886818	665.68396	0.0	-334.5782	0.62993675	4.917383e-10	1994.8122889995575
494	253.72469	59.73704	309.80585	53.494957	260.4	64.67112	30.667976	116.600426	-47.76678	1980000	-0.02443113	817.3191	0.0	-332.0884	0.58526593	1.9669533e-09	1998.4267971515656
495	262.39212	43.788002	310.43216	138.80824	317.33334	62.35794	33.714005	117.0364	-34.874508	1984000	0.04851072	627.24115	0.0	-423.4734	0.60434854	-4.082918e-09	2002.2803802490234
496	277.11224	12.848669	306.2101	259.42313	236.5625	78.18167	15.781955	116.72934	30.687424	1988000	-0.023795294	129.09897	0.0	-69.88563	0.6215671	9.387732e-10	2005.7991511821747
497	271.61392	21.804264	303.2404	222.27274	246.3125	83.12206	15.374986	118.60392	48.49712	1992000	-0.078627706	85.884735	0.0	-17.329094	0.6790823	-5.960465e-11	2009.3080282211304
498	274.1165	22.239185	304.3179	239.4955	261.0	80.49395	15.012621	119.02413	44.74208	1996000	-0.009513571	131.79991	0.0	-16.419075	0.63823247	1.9222497e-09	2012.9341633319855
499	283.23444	17.285814	305.0687	246.58376	249.4375	79.85155	15.751581	121.56875	51.172264	2000000	0.008026575	70.26781	0.0	-21.111858	0.6385238	1.475215e-09	2016.4916789531708
