Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	Time
407	-14.936984	38.574425	40.442997	-80.870964	414.0	-14.607126	22.214466	49.078564	-105.29321	1632000	-0.016286131	568.2145	0.0	-208.7154	1.2005653	-6.407499e-10	633.4124422073364
408	-25.65383	65.573555	42.37138	-151.46465	276.08334	-3.929243	24.59106	48.515793	-119.17322	1636000	-0.0014032274	1106.2886	0.0	-474.6383	1.1515281	1.296401e-09	635.3931279182434
409	-20.716074	56.519684	48.084625	-167.47021	257.91666	-11.938941	25.214258	39.893417	-114.04749	1640000	-0.031270184	920.7329	0.0	-414.46606	1.1720457	-5.8114524e-10	637.3071510791779
410	-38.766926	71.012276	41.24511	-197.55852	448.0	-15.068514	27.78989	37.397823	-116.452225	1644000	-0.038148105	866.2512	0.0	-397.10248	1.1903481	-2.1755695e-09	639.6970539093018
411	-26.14821	70.01814	34.11476	-256.07968	241.28572	-9.852008	30.882341	47.704113	-122.10123	1648000	0.002235571	1368.0425	0.0	-496.78998	1.1412864	-5.5134297e-10	641.6996669769287
412	-22.141874	49.201443	20.0423	-157.90662	276.0909	-11.54525	24.987934	46.35201	-117.57959	1652000	-0.030886456	779.02966	0.0	-177.95932	1.1745403	1.1622906e-09	643.9798121452332
413	-29.335186	42.738968	34.662327	-131.3925	337.5	-10.983911	21.957283	55.31038	-120.225006	1656000	0.0065737665	971.0569	0.0	-406.5464	1.1847878	3.7252904e-10	646.4753358364105
414	-23.28578	48.658073	55.680187	-141.61673	248.61539	-4.9284163	25.207197	40.208176	-131.15248	1660000	-0.026082963	682.07153	0.0	-281.68112	1.1490388	7.599592e-10	648.6727738380432
415	-42.57521	92.34879	62.576286	-182.46358	304.54544	-14.058166	31.430214	40.90719	-137.41867	1664000	-0.032900855	1097.0496	0.0	-361.3356	1.1654394	1.4901161e-09	650.4616158008575
416	-33.943607	51.16715	39.484394	-141.44635	400.55554	-12.828723	25.850817	36.336468	-120.48929	1668000	-0.05410958	1121.009	0.0	-641.1803	1.1787434	-1.2218951e-09	652.9437918663025
417	-57.839622	89.96018	19.579424	-283.47916	331.75	-17.955126	30.182123	49.545624	-124.413795	1672000	-0.041373722	1023.6988	0.0	-385.552	1.185675	7.8976153e-10	655.578225851059
418	-54.136192	105.44798	68.46283	-251.80884	496.25	-17.976	38.708088	52.773815	-122.10886	1676000	-0.003311202	668.0417	0.0	-310.4407	1.198508	-1.2367964e-09	658.8476049900055
419	-17.516941	53.664227	47.157013	-146.04158	377.25	-12.24372	30.076881	45.444878	-114.97266	1680000	0.025963541	1054.2238	0.0	-560.62366	1.1937824	4.1723253e-10	661.3347189426422
420	-63.71064	86.25894	38.285793	-195.09483	589.25	-13.218052	23.488575	39.899555	-101.52654	1684000	-0.03036905	563.0012	0.0	-267.47385	1.2341608	1.5050173e-09	663.9835760593414
421	12.589123	16.269178	31.4712	-11.946344	585.5	-5.7818193	25.253668	54.090527	-89.11829	1688000	-0.0016759466	480.31354	0.0	-227.51553	1.2245965	-2.115965e-09	667.0778739452362
422	-7.2259097	37.13767	51.593082	-64.60974	355.1111	4.4204464	26.646692	56.129093	-108.15601	1692000	0.018257074	693.30133	0.0	-365.32214	1.1933649	-2.9802324e-10	670.1335821151733
423	-10.894386	23.785568	32.46136	-39.699455	677.4	-8.985417	14.953672	27.480867	-68.77667	1696000	-0.014612133	317.16327	0.0	-139.2681	1.2239423	3.2931566e-09	673.8811349868774
424	-55.646633	124.57751	35.501003	-320.84616	440.7143	-2.4883869	24.869698	44.178753	-102.601944	1700000	-0.02656535	1093.7722	0.0	-611.6167	1.1991479	-5.066395e-10	676.8499419689178
425	-12.0310335	72.94739	73.09475	-145.47653	791.8	-14.562912	24.564304	42.81431	-107.03846	1704000	-0.04488314	522.42725	0.0	-219.32779	1.2440753	-1.6093255e-09	680.1391191482544
426	-1.1065689	49.663506	53.660122	-107.80922	388.7	4.82793	36.535656	71.43051	-102.09916	1708000	0.0052821217	710.53674	0.0	-438.43982	1.1954224	1.564622e-09	682.6831970214844
427	6.9089017	52.839016	55.93332	-116.91618	380.5	-8.412438	24.766222	45.693947	-103.46511	1712000	-0.02988904	664.3103	0.0	-410.73926	1.1987226	5.6624416e-10	685.9272730350494
428	-32.219284	76.42721	36.249744	-185.53111	376.77777	-32.851562	45.35706	52.46683	-110.55682	1716000	0.0036280258	2343.9712	0.0	-1619.6904	1.2058529	7.1525574e-10	688.0915288925171
429	-8.047813	28.649086	19.811062	-58.730095	660.6	-15.084018	22.55089	33.30252	-96.57284	1720000	-0.026966274	688.25244	0.0	-331.1413	1.236079	7.4505807e-10	691.2093570232391
430	-11.270656	41.928757	37.097538	-77.1202	592.5	-6.2440557	24.166628	55.55283	-103.1047	1724000	-0.033064432	631.68506	0.0	-216.46782	1.2240176	-8.940696e-11	694.2227990627289
431	-39.617607	78.55705	27.500835	-192.35393	373.8889	-0.42440295	24.127338	53.316227	-94.96536	1728000	0.019947048	1452.8479	0.0	-817.71704	1.1892331	-3.72529e-10	696.4362850189209
432	-54.077587	89.11897	53.682007	-206.9087	291.0909	-10.818555	36.447147	43.87654	-137.46904	1732000	-0.013125166	1220.6847	0.0	-399.30786	1.165382	2.3394824e-09	698.7729620933533
433	-27.457825	75.44655	47.081047	-216.79764	457.625	-12.915971	25.277752	42.116234	-134.5208	1736000	-0.04496435	862.4529	0.0	-303.06982	1.2072341	-1.3411044e-10	700.6846239566803
434	18.821142	23.632902	58.317894	-25.043983	326.33334	-0.70237815	26.989925	48.15803	-114.47395	1740000	-0.015569264	507.53394	0.0	-195.08289	1.1799604	-6.854534e-10	702.9073309898376
435	-10.115348	36.13033	35.14381	-61.1677	801.75	-11.57546	17.980717	36.27806	-86.624115	1744000	-0.03708282	438.76904	0.0	-218.85562	1.2584746	-6.7055217e-10	705.8459799289703
436	-10.489522	36.92875	49.74294	-86.451256	386.44446	4.6931186	27.869495	56.164856	-121.99897	1748000	0.0077834725	731.9985	0.0	-286.2619	1.2003757	9.536743e-10	708.2411677837372
437	-8.785551	30.162287	28.104753	-66.01895	390.75	-6.976239	22.557293	49.532215	-118.37142	1752000	0.0049817488	281.3006	0.0	-85.26316	1.2223032	-7.301569e-10	711.3605208396912
438	26.711588	21.59264	61.339462	4.7216	793.25	-10.774381	16.609995	42.45025	-76.87814	1756000	-0.030977054	328.47388	0.0	-209.36162	1.2628645	-1.3709068e-09	714.5910310745239
439	12.309163	25.898973	56.35782	-29.315586	498.16666	6.526027	24.420298	56.26415	-90.454475	1760000	0.010930739	461.37732	0.0	-171.06703	1.2370286	-2.6524065e-09	717.0322380065918
440	-3.1047277	56.229	69.707596	-120.44428	364.33334	-0.27371308	22.782562	56.23335	-130.70752	1764000	-0.008022699	611.43726	0.0	-174.75467	1.1985264	-6.705523e-10	719.4753930568695
441	-2.5082068	20.579918	36.192097	-32.33509	390.375	-1.6173491	21.64786	48.33291	-95.67142	1768000	-0.0075279623	302.62234	0.0	-72.48745	1.2263453	5.5134297e-10	722.5750389099121
442	10.952979	33.931324	52.58987	-27.147257	676.2	-6.1273866	21.486727	55.57932	-105.929665	1772000	-0.027022095	613.4925	0.0	-270.47476	1.2378743	1.4901191e-11	725.718159198761
443	-22.614248	90.385284	36.75963	-235.93443	416.42856	3.2685995	26.094751	59.8702	-112.19887	1776000	0.027890211	971.7092	0.0	-390.23657	1.222	3.4272668e-10	728.2641129493713
444	-1.998624	27.848965	29.794127	-55.63967	413.42856	-5.7034216	21.292433	41.851555	-99.331696	1780000	-0.048898634	492.2893	0.0	-161.55112	1.2327461	-1.4901178e-11	730.6872880458832
445	-0.71344376	37.86794	92.61979	-46.93018	262.83334	2.4666305	23.331104	49.051945	-95.01042	1784000	-0.024274088	557.2117	0.0	-207.77417	1.1874299	2.0861629e-10	732.6757650375366
446	11.468889	17.278011	44.757008	-11.46839	481.125	-5.6231093	20.917946	47.621273	-91.09287	1788000	-0.052876983	374.6112	0.0	-128.05435	1.23457	-3.8743017e-10	736.1622550487518
447	-4.636352	54.75592	69.47046	-139.45164	317.83334	0.020455077	21.732012	46.82639	-88.30108	1792000	-0.01361809	922.4549	0.0	-250.43907	1.1899791	-2.1606685e-09	738.2526049613953
448	6.339964	45.94572	65.39111	-96.08886	259.4	-5.250281	24.023165	37.747158	-105.143394	1796000	-0.04145787	497.29547	0.0	-181.97884	1.1909788	-1.4007091e-09	740.7887990474701
449	-7.7970085	65.2878	83.15627	-134.08644	396.5	-9.316365	27.191765	37.452908	-113.95316	1800000	-0.014144704	867.0012	0.0	-401.2733	1.2223899	-2.2351743e-10	743.619127035141
450	-21.338398	54.4564	61.29123	-135.27829	254.66667	0.6204768	25.49686	59.634697	-117.64044	1804000	-0.0262881	961.83356	0.0	-499.40936	1.1593616	-6.2584876e-10	745.9065690040588
451	-14.544133	42.544495	58.486816	-101.42872	327.16666	-13.298441	21.635075	37.137638	-109.8103	1808000	-0.046625968	723.40625	0.0	-302.55383	1.1919236	-1.2218953e-09	747.8607947826385
452	-5.742017	43.787838	53.138775	-73.892525	264.54544	-7.761686	25.158417	47.239918	-114.43623	1812000	-0.07513895	726.72156	0.0	-247.54222	1.1881382	1.5795232e-09	750.1031589508057
453	2.6215804	29.818684	48.92877	-50.46073	242.3077	1.7508147	25.545341	56.37495	-114.03976	1816000	-0.011901036	629.2662	0.0	-262.64865	1.166261	-1.1920929e-09	752.1452858448029
454	6.769724	17.839827	25.371433	-26.954313	461.16666	-8.009331	21.62749	51.0697	-121.85637	1820000	-0.054458853	677.03186	0.0	-322.5219	1.2135047	-1.937151e-10	754.8121719360352
455	3.118596	32.622204	68.480576	-54.474876	223.125	4.7022843	22.364897	52.44347	-91.06199	1824000	-0.008114132	649.4792	0.0	-282.16394	1.1452157	1.296401e-09	757.0253188610077
456	9.257247	19.933474	39.54429	-11.286199	499.4	-6.051257	18.008467	33.80993	-108.86303	1828000	-0.060916863	351.34064	0.0	-201.28789	1.2561959	-1.4901164e-11	760.0177929401398
457	-50.022583	58.90676	-6.5694904	-166.90953	515.0	-19.803692	31.787378	46.85336	-103.78959	1832000	-0.039054774	998.53064	0.0	-662.6904	1.2258396	3.1143428e-09	762.6570069789886
458	-3.0291262	40.204086	80.4749	-54.140995	268.58334	4.3935924	22.823715	66.69907	-78.68595	1836000	-0.021027096	834.56744	0.0	-313.333	1.1765103	2.2351741e-10	764.6049311161041
459	-5.7449865	47.78541	62.112057	-127.81848	275.2	-8.26166	23.913197	46.231373	-104.774124	1840000	-0.023941241	614.307	0.0	-309.30902	1.1932421	1.7881394e-10	766.6916658878326
460	-15.407079	32.26204	28.911411	-54.688828	447.7143	-6.219191	19.830383	55.458603	-82.77183	1844000	-0.056540128	657.5856	0.0	-265.26562	1.2153006	-3.2782554e-10	769.1869640350342
461	16.699646	33.772285	60.964306	-63.116974	482.125	-1.9151597	22.942448	61.646538	-114.75562	1848000	-0.03094418	576.8208	0.0	-227.64557	1.2051412	-1.4901136e-11	771.9996359348297
462	-17.824474	46.66489	31.995657	-89.3041	412.85715	-2.3659384	19.290985	52.26042	-92.82346	1852000	-0.021507746	520.09467	0.0	-164.4938	1.2254293	2.384185e-10	774.4392471313477
463	-1.457723	48.79199	67.80937	-66.66356	615.0	-0.2984646	19.346943	59.622375	-82.33909	1856000	-0.034811348	514.22296	0.0	-192.63966	1.2261586	3.129244e-09	777.349326133728
464	-35.435497	51.30515	36.139885	-148.6302	381.125	-3.2758007	22.882532	58.03034	-94.42535	1860000	0.008771963	799.43835	0.0	-315.81085	1.225755	7.599592e-10	779.789871931076
465	-19.442179	76.69477	86.92868	-132.0322	532.1667	-15.0227785	25.37195	39.555874	-125.60476	1864000	-0.045575686	1218.4418	0.0	-694.6626	1.2393179	1.2516976e-09	782.4226160049438
466	-0.26074433	41.67353	59.847458	-89.792755	491.0	1.4580481	21.24419	46.665188	-105.12134	1868000	0.0035453811	445.6915	0.0	-157.38756	1.2315277	-2.9802313e-11	785.4329779148102
467	11.491792	44.476974	97.85731	-43.354206	328.58334	-8.045151	27.492788	45.226383	-92.47861	1872000	-0.024152806	416.71283	0.0	-206.47215	1.1722646	-7.1525574e-10	787.7651309967041
468	-6.5245123	46.844505	42.559723	-102.789276	354.8	-7.187382	21.594927	48.812782	-108.3844	1876000	-0.051434718	685.01227	0.0	-176.45885	1.1973205	2.2351743e-10	790.2688891887665
469	1.0365541	32.8322	38.45451	-72.19227	433.85715	-5.582671	20.732456	60.734947	-94.93708	1880000	-0.02376698	423.27274	0.0	-203.33984	1.2177292	1.0430812e-10	792.9810810089111
470	-11.629161	51.759068	63.737488	-85.880905	439.0	-1.6143575	22.357643	62.14971	-97.27392	1884000	-0.0374595	715.5587	0.0	-219.00949	1.2274415	-9.23872e-10	796.3165669441223
471	-26.155167	73.24583	58.728058	-168.02905	528.5	-2.4037645	20.484236	54.843628	-83.45838	1888000	-0.024953306	604.9735	0.0	-336.1424	1.2235293	-1.0430812e-10	799.0497448444366
472	-6.9417295	38.52466	58.373287	-71.985886	385.9	3.395219	24.210575	60.290398	-87.04887	1892000	-0.011302894	703.8756	0.0	-254.65956	1.196436	-1.6391277e-10	801.5722579956055
473	14.331339	27.13393	43.8866	-38.568806	559.0	-10.297051	20.563969	50.296043	-78.61222	1896000	-0.017792843	455.26117	0.0	-227.93785	1.2332321	-9.983778e-10	805.3946299552917
474	22.719069	30.09428	52.9183	-31.240637	690.2	-9.890078	30.898367	61.186966	-113.851395	1900000	0.008379534	601.5741	0.0	-333.77185	1.2305872	1.5348196e-09	808.7968499660492
475	40.59688	29.505909	90.16671	12.383818	814.75	-4.677545	18.71583	53.91531	-72.6639	1904000	-0.02022486	346.8666	0.0	-210.004	1.26947	-3.2782554e-10	812.7136278152466
476	-7.5977883	49.468845	59.39257	-155.3419	252.64285	18.636293	23.82376	65.39071	-95.01315	1908000	-0.0036726296	1517.5814	0.0	-965.02515	1.1455996	-7.4505804e-11	816.1826438903809
477	51.62524	25.732147	91.47348	25.038681	791.0	-12.588398	16.735506	47.768063	-93.31437	1912000	-0.085073926	572.01825	0.0	-454.92184	1.265433	-1.0430812e-10	820.7048819065094
478	-9.458146	83.49247	51.566654	-186.44054	495.83334	6.5750937	28.754835	70.59692	-83.35544	1916000	0.010191303	725.3793	0.0	-302.00125	1.2291218	4.4703463e-11	824.1933159828186
479	6.1496444	26.50269	46.878326	-43.30817	386.875	5.512671	23.639404	60.887695	-98.12861	1920000	0.004329033	551.96136	0.0	-216.36664	1.1977426	5.811453e-10	827.198667049408
480	10.749795	32.00715	74.445305	-37.793526	436.42856	-5.328034	22.298214	55.25033	-98.66382	1924000	-0.022324275	487.9409	0.0	-210.27826	1.2262768	-8.9406926e-11	829.38329911232
481	26.897943	26.07119	50.657	-16.937265	1000.0	-7.337586	16.297594	43.70408	-87.32187	1928000	-0.022756219	263.96423	0.0	-115.747734	1.2678427	-2.9802322e-10	833.5995540618896
482	51.699173	16.140919	78.1113	37.66669	1000.0	-1.0750113	20.551178	67.1583	-43.43076	1932000	-0.0028455108	106.447426	0.0	-46.301155	1.2693639	5.215406e-10	836.9520440101624
483	11.072483	32.24208	67.748024	-37.294098	329.63635	18.00044	26.313461	68.1902	-79.25643	1936000	0.029984951	1261.7733	0.0	-866.3229	1.1755596	1.1622906e-09	839.4453277587891
484	-12.997726	52.481644	43.257347	-140.20592	382.5	-1.1105037	21.837893	53.67823	-87.5088	1940000	-0.030253332	836.81793	0.0	-299.19293	1.1736706	1.5348196e-09	841.4816198348999
485	-20.033358	62.821384	39.107693	-172.74873	410.125	-10.838648	22.991158	44.50423	-106.582596	1944000	-0.00012391806	828.2428	0.0	-331.62152	1.2187397	9.536743e-10	844.6213660240173
486	2.3220267	44.05701	105.90022	-47.425106	394.75	-1.5849885	19.466984	44.43802	-109.830154	1948000	-0.045786873	461.51825	0.0	-164.51282	1.2180421	7.3015693e-10	846.9112141132355
487	13.300862	48.80194	106.27692	-39.56074	449.2857	-0.0032611084	16.813688	41.061665	-99.91274	1952000	-0.06084776	685.1663	0.0	-277.2874	1.2140386	7.0035455e-10	850.8999149799347
488	17.715984	30.833221	91.04872	-10.91233	394.75	6.8108945	20.796837	62.10456	-97.2452	1956000	-0.017858911	474.62787	0.0	-218.43738	1.2097461	-8.1956386e-10	853.1597099304199
489	-6.237947	13.725738	14.163014	-28.846373	447.5	-5.7055535	21.633589	53.638107	-95.24503	1960000	-0.028258407	483.2958	0.0	-296.60922	1.2229378	-1.9669533e-09	855.701094865799
490	-10.886161	29.441328	63.24234	-50.003227	299.9091	4.4306054	19.02401	42.350735	-98.872505	1964000	-0.0318764	645.1952	0.0	-323.39987	1.1796032	-9.536744e-10	857.930902004242
491	-11.37482	41.635326	93.91207	-85.30684	245.35715	-5.8448424	28.251705	53.700844	-107.43024	1968000	-0.027874298	529.83655	0.0	-152.61	1.1379911	-1.5050172e-09	859.7715818881989
492	-24.747005	66.35425	34.034046	-176.4971	440.57144	-5.434134	19.546522	46.657864	-100.86902	1972000	0.0007914081	897.22675	0.0	-486.07574	1.204789	-9.387732e-10	862.2051839828491
493	20.737139	34.452564	82.19123	-18.255728	519.4286	-9.580826	18.588207	37.8152	-98.55491	1976000	-0.038145177	400.4766	0.0	-136.4666	1.2278243	5.662441e-10	865.7608308792114
494	2.3082256	53.500206	82.43792	-83.90595	486.875	-2.733897	21.336355	52.587585	-128.43535	1980000	-0.014903754	450.83594	0.0	-144.8712	1.2288421	-1.0579824e-09	869.6876318454742
495	-28.544783	89.88523	51.66131	-242.18874	472.57144	-0.78075653	18.341848	46.459873	-102.0057	1984000	0.0017836392	894.55646	0.0	-438.63504	1.2073002	-4.917383e-10	872.4593889713287
496	-16.202192	44.95499	69.75026	-93.37174	275.45456	-2.1505709	23.775888	52.647568	-113.43037	1988000	-0.008545056	718.05505	0.0	-263.9558	1.1743817	-9.387732e-10	874.6476171016693
497	-5.6564484	92.26988	50.21551	-165.43077	887.25	-4.8977275	21.366673	46.724907	-118.32808	1992000	-0.054374255	935.6428	0.0	-705.629	1.2692027	-1.5348196e-09	877.7049851417542
498	-27.392279	63.946167	72.011894	-86.856735	542.4	1.6676401	21.396002	63.57672	-98.85381	1996000	0.016066782	693.69275	0.0	-300.6689	1.2501812	-1.9967556e-09	880.6677150726318
499	-29.492252	70.4909	50.351776	-128.8375	431.5	1.1000226	21.974289	52.697502	-99.0101	2000000	-0.0022317618	940.23364	0.0	-419.8448	1.1776205	9.536744e-10	883.353903055191
