Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	Time
408	1.8029029	37.57969	42.154636	-82.78753	258.27274	-14.564911	24.5755	37.636646	-113.1267	1636000	-0.039859895	778.4552	0.0	-395.68134	1.1759098	1.1175871e-09	597.6254260540009
409	-31.047447	69.01231	55.56567	-188.36174	283.6154	-4.1710277	26.04022	49.86074	-95.52973	1640000	-0.026874945	990.3639	0.0	-413.96912	1.1675591	-1.0430813e-09	599.6177320480347
410	-39.407383	80.70646	20.593435	-264.3556	316.5	-9.583429	29.331173	53.5813	-123.280304	1644000	-0.006527461	1096.5197	0.0	-375.6704	1.1627531	-2.5779008e-09	602.3687000274658
411	-1.9126205	31.52677	52.53935	-49.93194	329.83334	-13.20585	25.618526	45.400238	-129.08589	1648000	-0.035467453	596.89667	0.0	-237.24495	1.1832012	5.2154064e-10	605.0212740898132
412	-40.579002	39.547726	59.69818	-98.162224	328.18182	-8.762463	25.26809	55.88816	-103.91291	1652000	-0.042260155	1106.1521	0.0	-465.13736	1.1765429	6.109476e-10	607.1825661659241
413	-10.555213	27.033081	23.638588	-74.30928	265.57144	-8.051757	24.477583	50.35082	-108.1217	1656000	-0.048246946	632.73413	0.0	-275.87814	1.1488858	1.3709068e-09	609.2280778884888
414	-18.214243	71.07339	67.29514	-242.93066	242.78572	-2.3402145	24.939745	47.06005	-124.10116	1660000	-0.021655444	1122.4453	0.0	-399.0614	1.148485	-3.3080578e-09	611.3981721401215
415	-13.489736	53.17304	46.867756	-178.33423	304.30768	-10.295028	23.8689	45.637505	-117.86727	1664000	-0.004922051	1184.0715	0.0	-562.436	1.1675453	-1.3560058e-09	613.3786840438843
416	-8.47776	25.350574	32.41597	-42.740475	349.44446	-16.35152	27.281982	42.105164	-110.20793	1668000	-0.011020724	670.60803	0.0	-284.54578	1.1895964	-1.4007092e-09	615.6527490615845
417	-21.433016	56.373253	31.051535	-188.69193	269.27274	-3.7635696	20.554758	43.420494	-107.27011	1672000	-0.022851922	768.2014	0.0	-207.37885	1.1608456	3.129244e-10	617.8209891319275
418	-62.724075	74.35828	40.56301	-207.06732	480.83334	-16.639746	24.929201	43.607063	-124.090904	1676000	-0.03953193	934.0847	0.0	-491.3504	1.1950624	-5.364418e-10	620.5716021060944
419	-17.28986	48.538235	17.501154	-139.77412	384.875	-6.923824	22.942678	52.68304	-96.16262	1680000	0.017703086	650.73145	0.0	-158.17998	1.2021934	2.7567146e-09	623.0985341072083
420	-2.7895002	40.254112	68.676186	-85.381874	299.3846	-0.7823034	21.975803	49.247524	-92.54699	1684000	-0.011524163	487.7424	0.0	-169.34506	1.1610832	2.4437905e-09	625.3808710575104
421	-24.122574	30.617064	22.164743	-81.1056	394.375	-11.4311075	21.831776	43.262444	-102.36808	1688000	-0.037978306	656.6449	0.0	-331.52942	1.192103	2.1159647e-09	627.7801840305328
422	-56.102924	85.82782	29.234495	-215.60773	442.125	-6.570957	23.112507	43.71519	-103.2739	1692000	0.01091934	905.8975	0.0	-412.5809	1.1683824	-3.2037497e-09	630.6734728813171
423	-9.51309	55.864784	36.029415	-147.00842	486.875	-9.335317	30.051292	51.136803	-124.052025	1696000	-0.009920076	1063.8771	0.0	-402.91455	1.18482	-1.6689301e-09	633.4793598651886
424	-1.4098451	31.509686	54.62518	-53.00592	497.375	-13.223995	21.046703	58.462067	-99.636505	1700000	-0.05753927	761.32477	0.0	-368.98907	1.1988685	-3.1292438e-10	635.9405810832977
425	-5.231895	40.08001	68.94162	-84.41	254.61539	2.1214442	17.358799	59.435413	-84.43777	1704000	-0.029961377	623.7014	0.0	-246.56029	1.1612101	-1.7881393e-09	638.504420042038
426	-13.07549	31.320375	8.101332	-82.38645	438.14285	-11.227061	17.95746	40.396896	-94.18904	1708000	-0.048231274	473.98804	0.0	-137.47633	1.2119801	-9.983777e-10	641.1881010532379
427	-16.098202	50.27079	55.18746	-155.94423	223.14285	1.5535152	22.601345	42.76458	-88.97421	1712000	-0.035135195	651.51526	0.0	-255.42287	1.1379501	9.536743e-10	643.1003220081329
428	-14.297285	33.326366	29.536373	-84.49851	288.0	-11.206819	21.300625	39.093185	-121.670425	1716000	-0.039276034	742.8734	0.0	-209.58958	1.195802	-1.013279e-09	645.6326420307159
429	-17.455925	46.983597	33.61637	-111.971405	352.0909	-6.292832	24.264523	55.58009	-113.6529	1720000	0.004958436	680.20966	0.0	-176.53949	1.1885564	3.2782554e-10	647.9009110927582
430	12.838688	31.508884	52.213894	-19.724634	797.25	-15.230879	14.19748	45.383278	-112.26495	1724000	-0.055528708	582.8178	0.0	-423.9666	1.2505243	-5.9604655e-11	650.9686260223389
431	-21.28998	37.89298	54.00777	-98.7735	330.27274	10.304309	26.120806	62.656506	-100.41468	1728000	0.0032142587	871.79504	0.0	-539.5372	1.169452	-1.9222497e-09	653.1396131515503
432	-21.222136	20.315458	10.79717	-43.722565	502.0	-7.730711	16.316809	51.677143	-84.49377	1732000	-0.037708156	423.3911	0.0	-125.71933	1.2231264	-2.9802327e-10	656.0779712200165
433	13.431063	28.584993	44.0705	-57.13137	480.625	-5.00174	20.400494	41.870667	-115.235466	1736000	-0.038611658	468.68567	0.0	-150.54822	1.2209833	4.0233133e-10	659.3823010921478
434	-12.810116	62.710926	78.36116	-195.88774	255.0	6.2369123	25.549294	57.04431	-121.5675	1740000	1.4200807e-05	1235.8358	0.0	-526.5489	1.1531265	1.1771917e-09	661.5073990821838
435	-21.346392	69.94633	100.79309	-142.64221	365.9	-10.767047	19.346518	58.894775	-100.78413	1744000	-0.020094447	790.2248	0.0	-409.03598	1.1944718	1.4901161e-09	663.8364429473877
436	-4.7903576	22.55315	22.016401	-50.76922	328.9091	-10.361912	26.413904	53.74063	-103.53426	1748000	-0.042764217	507.1068	0.0	-204.213	1.183034	4.917383e-10	666.1451730728149
437	1.2229156	40.281193	47.463074	-44.594322	372.6	-3.847143	24.522783	51.60354	-107.508675	1752000	-0.058374252	637.9677	0.0	-263.86896	1.1772547	1.4007091e-09	668.457995891571
438	5.7936387	31.945988	66.58176	-38.3413	250.66667	2.508856	26.455574	65.476845	-110.27564	1756000	-0.03022365	649.1647	0.0	-297.33044	1.1602218	-1.8179417e-09	670.8279609680176
439	-10.944035	26.358097	21.09801	-55.185238	352.44446	-6.4178762	20.662172	44.393433	-94.781136	1760000	-0.044204194	525.97375	0.0	-186.94525	1.190481	-1.1026859e-09	672.903904914856
440	-1.2949495	59.35693	92.15846	-129.78214	384.5	-2.3748415	21.98299	54.408264	-105.468575	1764000	-0.03201042	735.6686	0.0	-203.01128	1.1959529	-2.3245812e-09	675.3961250782013
441	23.032608	36.249153	67.46834	-28.00579	401.125	-3.211876	20.816162	50.612423	-96.58804	1768000	-0.05523333	652.178	0.0	-295.87927	1.2079034	3.4272668e-10	677.645318031311
442	2.3720582	38.663986	70.429474	-45.17954	318.1111	3.7233236	22.694092	62.704567	-97.4191	1772000	-0.011269115	464.99902	0.0	-192.67528	1.1881443	3.7252912e-10	679.7431819438934
443	-4.3981495	28.132248	47.25054	-54.264183	343.36365	1.0848764	22.666075	54.189953	-103.19607	1776000	-0.016958594	592.3325	0.0	-226.04695	1.1707916	1.6987324e-09	681.716227054596
444	0.8244133	38.39484	65.073685	-88.385216	263.5	-1.6642966	26.70796	59.152832	-118.29628	1780000	-0.035085563	641.9789	0.0	-286.90778	1.1769228	-2.682209e-10	684.1215572357178
445	2.5753226	39.366062	57.653606	-76.77657	469.125	-6.721367	22.414555	54.36846	-107.03278	1784000	-0.050768826	534.2055	0.0	-232.63315	1.2097763	1.6987324e-09	686.9568059444427
446	20.633396	31.197073	59.56947	-37.68188	591.8333	-5.1766553	20.965906	52.742344	-106.869736	1788000	-0.017973375	354.146	0.0	-162.19217	1.2305639	6.705523e-10	689.4192581176758
447	-2.3449445	41.69831	64.03426	-64.0129	353.0	3.1806514	25.550808	64.88905	-99.99172	1792000	-0.019219574	627.15015	0.0	-344.82153	1.1894433	-2.2053719e-09	691.7735781669617
448	-37.98249	106.73338	52.550617	-283.4432	404.57144	-3.6680527	18.85991	38.241844	-97.81426	1796000	-0.02063142	1649.8451	0.0	-951.3855	1.1985017	8.9406954e-11	694.3428189754486
449	-32.737118	47.55848	12.30556	-172.01662	237.71428	3.951199	27.10616	51.910725	-115.92907	1800000	0.026289545	1252.625	0.0	-803.7564	1.1355679	3.2931564e-09	696.7532000541687
450	8.017369	37.378765	73.030045	-73.76692	370.2	-12.177412	24.93478	30.309444	-119.36498	1804000	-0.07734968	600.33527	0.0	-289.6931	1.1817971	-1.2516976e-09	699.8161492347717
451	3.720812	27.173532	51.183064	-24.568707	456.85715	-6.5586176	21.767183	38.989094	-106.08674	1808000	-0.050614946	578.784	0.0	-179.50755	1.2035279	-1.2814999e-09	702.2147731781006
452	-3.471569	29.267103	16.905497	-53.96075	566.5	-12.022913	27.21099	59.864605	-108.32825	1812000	-0.021198954	701.7772	0.0	-415.851	1.221421	-2.7567149e-09	704.8462271690369
453	1.6377602	65.34668	58.616665	-178.91618	333.5	5.300129	26.595852	68.55026	-108.523254	1816000	-0.016235977	972.444	0.0	-258.656	1.1486518	1.4007091e-09	707.2912049293518
454	12.147714	46.205315	65.82626	-87.38573	440.0	-2.4737008	20.024061	51.915302	-118.97041	1820000	-0.01946441	547.80115	0.0	-278.94553	1.1951458	0.0	709.4194490909576
455	21.859741	35.45906	78.01935	-27.546667	366.55554	1.2396718	20.94097	59.230892	-73.25348	1824000	-0.012234654	549.0919	0.0	-230.32454	1.1709042	6.4074995e-10	711.6034231185913
456	4.934124	15.657085	25.590178	-16.04979	685.0	-3.3225908	17.379831	44.659237	-97.417206	1828000	-0.04120283	325.57275	0.0	-112.27515	1.2246246	-5.2154064e-10	714.5730350017548
457	-13.725547	71.90425	81.51273	-177.11906	343.36365	7.5319476	23.19376	61.898266	-123.75543	1832000	0.014472578	1105.7844	0.0	-559.4148	1.1513823	7.4505804e-11	716.5629601478577
458	-3.1279342	56.92121	92.53799	-137.90343	380.4	-3.8586123	23.046608	54.950752	-116.08284	1836000	-0.046698008	749.4404	0.0	-386.01953	1.1639988	-1.3411044e-10	718.7925579547882
459	7.548091	32.550045	69.32758	-20.50015	519.2	-9.625332	21.700436	63.92094	-98.94595	1840000	-0.029378746	524.78296	0.0	-260.41852	1.2061701	2.1606683e-09	721.4527928829193
460	3.8402557	48.080975	55.5683	-96.4033	373.1111	2.0334759	25.4301	64.379684	-113.47771	1844000	-0.021536678	556.0104	0.0	-223.46251	1.186145	-1.758337e-09	723.6101989746094
461	-4.7088885	45.38864	66.16775	-85.43615	323.54544	0.18021265	28.968204	69.38999	-114.17049	1848000	-0.06472	510.08685	0.0	-249.9011	1.1500559	-2.4288893e-09	725.6588408946991
462	-8.027782	28.424389	37.02308	-60.26852	271.9091	-3.7453828	28.19469	67.57698	-117.00671	1852000	-0.04684875	503.26147	0.0	-178.09921	1.1497831	-2.95043e-09	727.5485541820526
463	-0.8643675	43.838066	70.9157	-68.86874	321.25	-6.1421475	19.280285	41.744503	-124.84957	1856000	-0.052011844	479.49567	0.0	-143.93703	1.1827395	1.6242265e-09	729.8767881393433
464	-11.742357	45.926563	60.853752	-107.46748	399.66666	2.2309384	20.309734	64.183014	-106.65102	1860000	-0.009649927	630.8425	0.0	-253.83545	1.1723487	5.066395e-10	732.4912581443787
465	0.8421319	39.750145	79.49447	-41.28861	500.83334	-8.188601	18.592052	46.731834	-120.790535	1864000	-0.053667672	517.4892	0.0	-212.23381	1.2017187	-2.1755695e-09	735.2465040683746
466	16.123611	28.382082	58.6563	-16.755215	584.5	-5.8013906	21.861687	57.76471	-114.178154	1868000	-0.018355122	544.28827	0.0	-256.40845	1.2293787	-3.874302e-10	737.5633549690247
467	5.336391	34.194298	65.32434	-48.403748	348.0	11.210913	29.103546	75.98768	-97.131	1872000	0.018956967	947.3026	0.0	-597.62164	1.1694615	-4.4703463e-11	739.9044580459595
468	23.20004	63.304058	110.67297	-67.355	599.25	-5.327414	19.761177	51.445744	-102.71511	1876000	-0.034657627	385.6702	0.0	-186.66733	1.217144	8.9406926e-11	742.7596151828766
469	-26.03208	68.33392	113.23665	-155.6842	314.08334	11.578421	25.053038	58.557076	-115.16433	1880000	-0.006838076	1436.2734	0.0	-973.3831	1.1493127	-9.685754e-10	745.0251219272614
470	-38.746017	84.57428	46.742958	-169.70787	481.83334	-15.6917095	21.404928	47.987934	-83.8992	1884000	0.002998194	1229.2069	0.0	-754.2706	1.1969811	3.2782554e-10	747.7500629425049
471	-17.953072	79.71755	64.82584	-198.88054	398.625	-5.4821496	25.93294	57.340996	-105.123276	1888000	0.0162272	1103.9858	0.0	-425.97858	1.1724632	2.2798776e-09	749.8508770465851
472	1.2807035	35.68034	48.864887	-56.41137	406.125	-4.7775555	18.710459	64.27463	-94.050545	1892000	-0.05978234	514.5933	0.0	-151.24648	1.1869242	2.2351743e-09	752.3665492534637
473	-14.494205	39.754147	49.72614	-63.373272	344.18182	-0.9206709	24.064013	42.195606	-103.65142	1896000	0.008508527	810.9391	0.0	-296.1399	1.1617287	2.384186e-10	754.5053470134735
474	-7.6897964	59.26656	51.980316	-83.560265	997.25	-11.594661	16.315035	24.827108	-82.09951	1900000	-0.04694577	764.9663	0.0	-446.0611	1.238924	1.4901164e-10	757.9063310623169
475	8.2798605	35.414486	46.21293	-51.713516	521.8	1.6424323	22.274986	50.175716	-80.808334	1904000	-0.019291483	534.8809	0.0	-200.03175	1.2005479	1.2218953e-09	760.5044791698456
476	-0.30730602	37.01763	53.273098	-45.594822	442.14285	2.7340827	19.574125	46.44569	-83.781685	1908000	-0.016612004	430.86096	0.0	-121.0638	1.1801138	-1.013279e-09	763.1737740039825
477	5.663524	30.65777	47.66938	-42.27253	351.9	0.61949265	19.210585	55.335373	-82.640755	1912000	-0.0006397739	654.4292	0.0	-270.99646	1.1817744	-1.6838313e-09	765.7721152305603
478	0.84521824	31.832293	75.6663	-31.166962	371.55554	0.38358638	18.991219	40.119774	-100.074295	1916000	-0.038715202	458.83423	0.0	-101.95705	1.179393	4.917384e-10	768.029228925705
479	0.04768753	35.730114	86.69039	-58.349133	260.14285	-1.5499985	23.994583	42.564926	-99.67593	1920000	-0.064072676	360.17108	0.0	-92.64457	1.1339314	9.834766e-10	770.1593701839447
480	-18.94098	55.040646	51.52784	-90.26824	797.4	-5.842353	19.185616	34.96534	-108.23583	1924000	-0.0454529	498.3983	0.0	-244.88718	1.2046359	1.9669533e-09	773.0402688980103
481	2.5266967	17.892042	30.515072	-15.155073	535.8	-8.131666	19.850899	61.003498	-82.962875	1928000	-0.037351295	538.8283	0.0	-294.80273	1.2069955	-4.1723247e-10	775.3186678886414
482	1.0000143	55.223995	83.77618	-74.97045	419.875	4.088015	21.42287	72.77302	-100.538795	1932000	-0.030938044	724.08276	0.0	-299.6364	1.18123	8.4936613e-10	777.5560250282288
483	-5.7500124	29.551947	58.06785	-38.80756	470.2857	-9.994657	21.080482	64.742744	-103.594124	1936000	-0.02800503	566.11176	0.0	-198.05083	1.1955721	-2.8312206e-09	780.3862721920013
484	2.7029712	27.387663	44.737823	-41.784103	345.0	-3.6891122	25.90141	72.653915	-101.53568	1940000	-0.00047007948	602.3074	0.0	-284.39957	1.1914126	-1.0430812e-10	782.7834761142731
485	4.3974795	48.87267	71.12554	-79.28863	453.2857	-3.1663005	20.59667	54.648	-95.1054	1944000	-0.00041240454	553.00183	0.0	-343.35382	1.1848772	3.7252903e-09	784.7826521396637
486	10.130574	29.923216	55.211388	-34.854664	384.4	0.48537806	21.862253	62.165855	-102.21997	1948000	-0.005897496	619.1443	0.0	-141.99963	1.1894629	2.8312208e-10	787.0711600780487
487	-27.414179	52.080257	28.466919	-122.57308	481.16666	-2.1840093	19.20336	51.086628	-98.66941	1952000	-0.007393321	790.50525	0.0	-196.68097	1.1978656	4.6193593e-10	789.72984790802
488	1.8576977	45.102203	88.66586	-86.7266	270.46155	1.0147557	27.69641	56.278698	-115.35455	1956000	-0.007775046	635.80884	0.0	-201.10825	1.1450105	5.8114524e-10	792.1616320610046
489	32.576637	49.488873	93.280785	-44.478996	691.8	-6.8999753	15.09463	47.38097	-117.89997	1960000	-0.03947469	575.81384	0.0	-278.60394	1.2418768	-9.0897084e-10	795.3488891124725
490	7.0663486	26.282972	55.820034	-49.32675	281.83334	13.042098	20.587858	68.363754	-109.92586	1964000	-0.03810466	883.23804	0.0	-402.14294	1.1501453	-2.4288893e-09	797.555212020874
491	38.13261	36.424923	98.16807	-22.608656	493.625	-12.098524	22.075686	57.761547	-113.974045	1968000	-0.035348795	414.95972	0.0	-213.5058	1.2215242	6.854534e-10	800.432620048523
492	-15.002834	70.28777	63.725277	-162.18794	367.33334	0.655448	24.03776	56.916412	-103.99247	1972000	-0.005253665	862.71204	0.0	-311.81775	1.1694392	-7.897616e-10	802.6608219146729
493	5.5178156	34.40195	70.69585	-47.602474	427.625	-5.3163633	22.353794	39.046364	-105.693436	1976000	-0.03421905	476.35254	0.0	-165.39706	1.1946455	-1.1920929e-09	805.1397700309753
494	-2.244512	34.476894	53.06546	-80.71413	271.9091	4.1661367	20.811863	46.66993	-96.63574	1980000	-0.04014992	635.44885	0.0	-215.98738	1.1516404	-1.4752151e-09	807.4716169834137
495	16.952452	26.74581	62.520824	-18.73433	352.18182	-5.04388	25.333944	48.231346	-112.40638	1984000	-0.018423427	268.67902	0.0	-89.168304	1.1706396	-4.61936e-10	810.0822551250458
496	-9.930447	16.192991	10.992291	-38.849075	315.5	-3.6976402	19.408472	37.25909	-107.744545	1988000	-0.042640977	453.5896	0.0	-126.76921	1.1712227	3.8743017e-10	812.1416759490967
497	-1.8215134	47.022366	67.671455	-89.822014	379.0	-4.919036	23.307446	45.890274	-113.44359	1992000	-0.030145362	452.52637	0.0	-149.02489	1.1727309	1.4603139e-09	814.1891140937805
498	-22.728764	86.56147	83.329414	-233.2535	413.0	-2.098722	17.255655	44.47822	-104.76684	1996000	-0.012345718	991.942	0.0	-295.15094	1.1792421	2.7567149e-09	816.0862529277802
499	13.96968	40.25147	77.38802	-38.559513	345.36365	-4.529748	23.859966	53.69323	-112.18826	2000000	0.0036138725	487.48322	0.0	-165.1734	1.1712546	1.5795231e-09	818.57639503479
